iterations,accuracy,syllable
0,0.41,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.3,[CVC]
0,0.32,[CCV]
0,0.19,[CVCC]
0,0.12,[CCVC]
0,0.09,[CCVCC]
100,0.41,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.46,[CVC]
100,0.46,[CCV]
100,0.31,[CVCC]
100,0.32,[CCVC]
100,0.23,[CCVCC]
200,0.55,[V]
200,0.29,[VC]
200,1.0,[CV]
200,0.27,[VCC]
200,0.61,[CVC]
200,0.5,[CCV]
200,0.28,[CVCC]
200,0.37,[CCVC]
200,0.21,[CCVCC]
300,0.7,[V]
300,0.61,[VC]
300,1.0,[CV]
300,0.27,[VCC]
300,0.67,[CVC]
300,0.53,[CCV]
300,0.4,[CVCC]
300,0.52,[CCVC]
300,0.36,[CCVCC]
400,0.75,[V]
400,0.57,[VC]
400,1.0,[CV]
400,0.46,[VCC]
400,0.77,[CVC]
400,0.67,[CCV]
400,0.46,[CVCC]
400,0.57,[CCVC]
400,0.38,[CCVCC]
500,0.85,[V]
500,0.73,[VC]
500,1.0,[CV]
500,0.55,[VCC]
500,0.9,[CVC]
500,0.82,[CCV]
500,0.55,[CVCC]
500,0.74,[CCVC]
500,0.53,[CCVCC]
600,0.93,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.95,[CVC]
600,0.9,[CCV]
600,0.76,[CVCC]
600,0.72,[CCVC]
600,0.66,[CCVCC]
700,0.97,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,0.96,[CVC]
700,0.85,[CCV]
700,0.76,[CVCC]
700,0.84,[CCVC]
700,0.61,[CCVCC]
800,0.88,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.72,[VCC]
800,0.96,[CVC]
800,0.88,[CCV]
800,0.77,[CVCC]
800,0.87,[CCVC]
800,0.82,[CCVCC]
900,0.98,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.98,[CVC]
900,0.94,[CCV]
900,0.81,[CVCC]
900,0.89,[CCVC]
900,0.8,[CCVCC]
1000,0.944,[V]
1000,0.907,[VC]
1000,1.0,[CV]
1000,0.778,[VCC]
1000,0.968,[CVC]
1000,0.923,[CCV]
1000,0.804,[CVCC]
1000,0.885,[CCVC]
1000,0.751,[CCVCC]
