iterations,accuracy,syllable
0,0.32,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.26,[VCC]
0,0.39,[CVC]
0,0.38,[CCV]
0,0.18,[CVCC]
0,0.29,[CCVC]
0,0.12,[CCVCC]
100,0.78,[V]
100,0.59,[VC]
100,1.0,[CV]
100,0.61,[VCC]
100,0.8,[CVC]
100,0.6,[CCV]
100,0.45,[CVCC]
100,0.62,[CCVC]
100,0.41,[CCVCC]
200,0.84,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.64,[VCC]
200,0.87,[CVC]
200,0.76,[CCV]
200,0.63,[CVCC]
200,0.79,[CCVC]
200,0.61,[CCVCC]
300,0.85,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.74,[VCC]
300,0.94,[CVC]
300,0.88,[CCV]
300,0.78,[CVCC]
300,0.8,[CCVC]
300,0.72,[CCVCC]
400,0.9,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,1.0,[CVC]
400,0.85,[CCV]
400,0.89,[CVCC]
400,0.86,[CCVC]
400,0.71,[CCVCC]
500,0.9,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.86,[VCC]
500,0.97,[CVC]
500,0.93,[CCV]
500,0.85,[CVCC]
500,0.94,[CCVC]
500,0.78,[CCVCC]
600,0.93,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,0.99,[CVC]
600,0.94,[CCV]
600,0.91,[CVCC]
600,0.94,[CCVC]
600,0.83,[CCVCC]
700,0.96,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,1.0,[CVC]
700,0.91,[CCV]
700,0.87,[CVCC]
700,0.94,[CCVC]
700,0.84,[CCVCC]
800,0.95,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.96,[CVC]
800,0.96,[CCV]
800,0.86,[CVCC]
800,0.95,[CCVC]
800,0.86,[CCVCC]
900,0.96,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,0.85,[CVCC]
900,0.95,[CCVC]
900,0.82,[CCVCC]
1000,0.968,[V]
1000,0.959,[VC]
1000,1.0,[CV]
1000,0.927,[VCC]
1000,0.981,[CVC]
1000,0.963,[CCV]
1000,0.9,[CVCC]
1000,0.962,[CCVC]
1000,0.877,[CCVCC]
