iterations,accuracy,syllable
0,0.36,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.37,[CVC]
0,0.32,[CCV]
0,0.15,[CVCC]
0,0.16,[CCVC]
0,0.14,[CCVCC]
100,0.54,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.46,[CVC]
100,0.48,[CCV]
100,0.31,[CVCC]
100,0.27,[CCVC]
100,0.26,[CCVCC]
200,0.65,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.37,[VCC]
200,0.56,[CVC]
200,0.62,[CCV]
200,0.39,[CVCC]
200,0.42,[CCVC]
200,0.25,[CCVCC]
300,0.83,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.41,[VCC]
300,0.81,[CVC]
300,0.67,[CCV]
300,0.46,[CVCC]
300,0.62,[CCVC]
300,0.5,[CCVCC]
400,0.82,[V]
400,0.79,[VC]
400,1.0,[CV]
400,0.56,[VCC]
400,0.91,[CVC]
400,0.79,[CCV]
400,0.62,[CVCC]
400,0.71,[CCVC]
400,0.51,[CCVCC]
500,0.89,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.92,[CVC]
500,0.82,[CCV]
500,0.76,[CVCC]
500,0.89,[CCVC]
500,0.71,[CCVCC]
600,0.86,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.95,[CVC]
600,0.96,[CCV]
600,0.76,[CVCC]
600,0.8,[CCVC]
600,0.68,[CCVCC]
700,0.96,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.64,[VCC]
700,0.95,[CVC]
700,0.93,[CCV]
700,0.72,[CVCC]
700,0.9,[CCVC]
700,0.72,[CCVCC]
800,0.92,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.97,[CVC]
800,0.98,[CCV]
800,0.79,[CVCC]
800,0.86,[CCVC]
800,0.8,[CCVCC]
900,0.95,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.8,[VCC]
900,0.94,[CVC]
900,0.94,[CCV]
900,0.91,[CVCC]
900,0.91,[CCVC]
900,0.79,[CCVCC]
1000,0.931,[V]
1000,0.917,[VC]
1000,1.0,[CV]
1000,0.813,[VCC]
1000,0.97,[CVC]
1000,0.954,[CCV]
1000,0.822,[CVCC]
1000,0.926,[CCVC]
1000,0.804,[CCVCC]
