iterations,accuracy,syllable
0,0.35,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.36,[CVC]
0,0.47,[CCV]
0,0.18,[CVCC]
0,0.2,[CCVC]
0,0.1,[CCVCC]
100,0.68,[V]
100,0.55,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.77,[CVC]
100,0.75,[CCV]
100,0.45,[CVCC]
100,0.47,[CCVC]
100,0.42,[CCVCC]
200,0.83,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.83,[CVC]
200,0.78,[CCV]
200,0.76,[CVCC]
200,0.74,[CCVC]
200,0.75,[CCVCC]
300,0.81,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.91,[CVC]
300,0.86,[CCV]
300,0.77,[CVCC]
300,0.81,[CCVC]
300,0.67,[CCVCC]
400,0.88,[V]
400,0.81,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.91,[CVC]
400,0.92,[CCV]
400,0.79,[CVCC]
400,0.89,[CCVC]
400,0.75,[CCVCC]
500,0.94,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.96,[CVC]
500,0.93,[CCV]
500,0.86,[CVCC]
500,0.86,[CCVC]
500,0.85,[CCVCC]
600,0.93,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.96,[CVC]
600,0.95,[CCV]
600,0.87,[CVCC]
600,0.93,[CCVC]
600,0.86,[CCVCC]
700,0.96,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.99,[CVC]
700,0.95,[CCV]
700,0.9,[CVCC]
700,0.88,[CCVC]
700,0.89,[CCVCC]
800,0.96,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,1.0,[CVC]
800,0.97,[CCV]
800,0.93,[CVCC]
800,0.96,[CCVC]
800,0.83,[CCVCC]
900,0.95,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.97,[CVC]
900,0.98,[CCV]
900,0.88,[CVCC]
900,0.94,[CCVC]
900,0.87,[CCVCC]
1000,0.954,[V]
1000,0.956,[VC]
1000,1.0,[CV]
1000,0.878,[VCC]
1000,0.991,[CVC]
1000,0.968,[CCV]
1000,0.913,[CVCC]
1000,0.959,[CCVC]
1000,0.897,[CCVCC]
