iterations,accuracy,syllable
0,0.33,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.38,[CVC]
0,0.37,[CCV]
0,0.16,[CVCC]
0,0.15,[CCVC]
0,0.09,[CCVCC]
100,0.34,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.13,[VCC]
100,0.55,[CVC]
100,0.42,[CCV]
100,0.35,[CVCC]
100,0.23,[CCVC]
100,0.14,[CCVCC]
200,0.54,[V]
200,0.31,[VC]
200,1.0,[CV]
200,0.25,[VCC]
200,0.62,[CVC]
200,0.53,[CCV]
200,0.31,[CVCC]
200,0.3,[CCVC]
200,0.19,[CCVCC]
300,0.63,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.32,[VCC]
300,0.75,[CVC]
300,0.57,[CCV]
300,0.47,[CVCC]
300,0.44,[CCVC]
300,0.32,[CCVCC]
400,0.75,[V]
400,0.7,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,0.87,[CVC]
400,0.67,[CCV]
400,0.5,[CVCC]
400,0.69,[CCVC]
400,0.42,[CCVCC]
500,0.76,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.52,[VCC]
500,0.85,[CVC]
500,0.74,[CCV]
500,0.57,[CVCC]
500,0.64,[CCVC]
500,0.46,[CCVCC]
600,0.82,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.89,[CVC]
600,0.89,[CCV]
600,0.77,[CVCC]
600,0.84,[CCVC]
600,0.74,[CCVCC]
700,0.89,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.74,[VCC]
700,0.93,[CVC]
700,0.89,[CCV]
700,0.87,[CVCC]
700,0.88,[CCVC]
700,0.69,[CCVCC]
800,0.92,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.95,[CVC]
800,0.91,[CCV]
800,0.9,[CVCC]
800,0.9,[CCVC]
800,0.73,[CCVCC]
900,0.95,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.99,[CVC]
900,0.91,[CCV]
900,0.86,[CVCC]
900,0.92,[CCVC]
900,0.77,[CCVCC]
1000,0.959,[V]
1000,0.951,[VC]
1000,1.0,[CV]
1000,0.837,[VCC]
1000,0.976,[CVC]
1000,0.929,[CCV]
1000,0.866,[CVCC]
1000,0.904,[CCVC]
1000,0.818,[CCVCC]
