iterations,accuracy,syllable
0,0.28,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.33,[CVC]
0,0.34,[CCV]
0,0.18,[CVCC]
0,0.19,[CCVC]
0,0.1,[CCVCC]
100,0.56,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.52,[CVC]
100,0.46,[CCV]
100,0.37,[CVCC]
100,0.3,[CCVC]
100,0.22,[CCVCC]
200,0.62,[V]
200,0.53,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.73,[CVC]
200,0.55,[CCV]
200,0.45,[CVCC]
200,0.51,[CCVC]
200,0.38,[CCVCC]
300,0.74,[V]
300,0.76,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.87,[CVC]
300,0.76,[CCV]
300,0.52,[CVCC]
300,0.63,[CCVC]
300,0.45,[CCVCC]
400,0.85,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.49,[VCC]
400,0.87,[CVC]
400,0.67,[CCV]
400,0.57,[CVCC]
400,0.7,[CCVC]
400,0.53,[CCVCC]
500,0.83,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,0.95,[CVC]
500,0.8,[CCV]
500,0.7,[CVCC]
500,0.64,[CCVC]
500,0.46,[CCVCC]
600,0.87,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.9,[CVC]
600,0.87,[CCV]
600,0.61,[CVCC]
600,0.84,[CCVC]
600,0.55,[CCVCC]
700,0.86,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,0.92,[CVC]
700,0.85,[CCV]
700,0.76,[CVCC]
700,0.87,[CCVC]
700,0.75,[CCVCC]
800,0.88,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.97,[CVC]
800,0.93,[CCV]
800,0.81,[CVCC]
800,0.92,[CCVC]
800,0.77,[CCVCC]
900,0.88,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.78,[VCC]
900,0.95,[CVC]
900,0.99,[CCV]
900,0.87,[CVCC]
900,0.9,[CCVC]
900,0.82,[CCVCC]
1000,0.928,[V]
1000,0.882,[VC]
1000,1.0,[CV]
1000,0.789,[VCC]
1000,0.963,[CVC]
1000,0.93,[CCV]
1000,0.856,[CVCC]
1000,0.902,[CCVC]
1000,0.825,[CCVCC]
