iterations,accuracy,syllable
0,0.39,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.41,[CVC]
0,0.41,[CCV]
0,0.24,[CVCC]
0,0.22,[CCVC]
0,0.07,[CCVCC]
100,0.6,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.37,[VCC]
100,0.72,[CVC]
100,0.67,[CCV]
100,0.33,[CVCC]
100,0.54,[CCVC]
100,0.31,[CCVCC]
200,0.83,[V]
200,0.66,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.87,[CVC]
200,0.86,[CCV]
200,0.66,[CVCC]
200,0.74,[CCVC]
200,0.45,[CCVCC]
300,0.89,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.94,[CVC]
300,0.86,[CCV]
300,0.78,[CVCC]
300,0.86,[CCVC]
300,0.75,[CCVCC]
400,0.92,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,0.92,[CVC]
400,0.9,[CCV]
400,0.77,[CVCC]
400,0.93,[CCVC]
400,0.8,[CCVCC]
500,0.94,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.91,[CVC]
500,0.94,[CCV]
500,0.8,[CVCC]
500,0.92,[CCVC]
500,0.79,[CCVCC]
600,0.82,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.78,[VCC]
600,0.98,[CVC]
600,0.96,[CCV]
600,0.78,[CVCC]
600,0.87,[CCVC]
600,0.86,[CCVCC]
700,0.89,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.96,[CVC]
700,0.93,[CCV]
700,0.85,[CVCC]
700,0.93,[CCVC]
700,0.8,[CCVCC]
800,0.95,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.95,[CVC]
800,0.92,[CCV]
800,0.85,[CVCC]
800,0.93,[CCVC]
800,0.79,[CCVCC]
900,0.94,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.96,[CVC]
900,0.93,[CCV]
900,0.9,[CVCC]
900,0.93,[CCVC]
900,0.84,[CCVCC]
1000,0.946,[V]
1000,0.92,[VC]
1000,1.0,[CV]
1000,0.827,[VCC]
1000,0.981,[CVC]
1000,0.946,[CCV]
1000,0.879,[CVCC]
1000,0.922,[CCVC]
1000,0.859,[CCVCC]
