iterations,accuracy,syllable
0,0.41,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.34,[CVC]
0,0.32,[CCV]
0,0.23,[CVCC]
0,0.27,[CCVC]
0,0.1,[CCVCC]
100,0.53,[V]
100,0.37,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.64,[CVC]
100,0.51,[CCV]
100,0.29,[CVCC]
100,0.41,[CCVC]
100,0.19,[CCVCC]
200,0.67,[V]
200,0.68,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.75,[CVC]
200,0.6,[CCV]
200,0.43,[CVCC]
200,0.57,[CCVC]
200,0.36,[CCVCC]
300,0.74,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.85,[CVC]
300,0.75,[CCV]
300,0.76,[CVCC]
300,0.72,[CCVC]
300,0.5,[CCVCC]
400,0.82,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.9,[CVC]
400,0.84,[CCV]
400,0.63,[CVCC]
400,0.78,[CCVC]
400,0.61,[CCVCC]
500,0.87,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.91,[CVC]
500,0.84,[CCV]
500,0.8,[CVCC]
500,0.78,[CCVC]
500,0.59,[CCVCC]
600,0.85,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.98,[CVC]
600,0.89,[CCV]
600,0.8,[CVCC]
600,0.82,[CCVC]
600,0.67,[CCVCC]
700,0.9,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.95,[CVC]
700,0.86,[CCV]
700,0.85,[CVCC]
700,0.88,[CCVC]
700,0.79,[CCVCC]
800,0.92,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.99,[CVC]
800,0.89,[CCV]
800,0.86,[CVCC]
800,0.94,[CCVC]
800,0.75,[CCVCC]
900,0.93,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.98,[CVC]
900,0.9,[CCV]
900,0.88,[CVCC]
900,0.9,[CCVC]
900,0.73,[CCVCC]
1000,0.96,[V]
1000,0.952,[VC]
1000,1.0,[CV]
1000,0.921,[VCC]
1000,0.985,[CVC]
1000,0.932,[CCV]
1000,0.874,[CVCC]
1000,0.935,[CCVC]
1000,0.818,[CCVCC]
