iterations,accuracy,syllable
0,0.34,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.32,[CVC]
0,0.39,[CCV]
0,0.14,[CVCC]
0,0.13,[CCVC]
0,0.18,[CCVCC]
100,0.4,[V]
100,0.32,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.45,[CVC]
100,0.49,[CCV]
100,0.35,[CVCC]
100,0.3,[CCVC]
100,0.13,[CCVCC]
200,0.57,[V]
200,0.42,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.58,[CVC]
200,0.71,[CCV]
200,0.36,[CVCC]
200,0.51,[CCVC]
200,0.27,[CCVCC]
300,0.69,[V]
300,0.55,[VC]
300,1.0,[CV]
300,0.37,[VCC]
300,0.73,[CVC]
300,0.69,[CCV]
300,0.49,[CVCC]
300,0.55,[CCVC]
300,0.47,[CCVCC]
400,0.73,[V]
400,0.75,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.88,[CVC]
400,0.9,[CCV]
400,0.59,[CVCC]
400,0.78,[CCVC]
400,0.62,[CCVCC]
500,0.8,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.93,[CVC]
500,0.86,[CCV]
500,0.75,[CVCC]
500,0.85,[CCVC]
500,0.67,[CCVCC]
600,0.9,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.77,[VCC]
600,0.92,[CVC]
600,0.93,[CCV]
600,0.78,[CVCC]
600,0.92,[CCVC]
600,0.83,[CCVCC]
700,0.92,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.97,[CVC]
700,0.97,[CCV]
700,0.84,[CVCC]
700,0.96,[CCVC]
700,0.82,[CCVCC]
800,0.9,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.93,[CVC]
800,0.96,[CCV]
800,0.89,[CVCC]
800,0.93,[CCVC]
800,0.79,[CCVCC]
900,0.95,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.97,[CVC]
900,0.96,[CCV]
900,0.88,[CVCC]
900,0.92,[CCVC]
900,0.9,[CCVCC]
1000,0.953,[V]
1000,0.941,[VC]
1000,1.0,[CV]
1000,0.838,[VCC]
1000,0.983,[CVC]
1000,0.974,[CCV]
1000,0.883,[CVCC]
1000,0.937,[CCVC]
1000,0.866,[CCVCC]
