iterations,accuracy,syllable
0,0.32,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.34,[CVC]
0,0.36,[CCV]
0,0.2,[CVCC]
0,0.35,[CCVC]
0,0.14,[CCVCC]
100,0.72,[V]
100,0.67,[VC]
100,1.0,[CV]
100,0.54,[VCC]
100,0.81,[CVC]
100,0.72,[CCV]
100,0.51,[CVCC]
100,0.67,[CCVC]
100,0.5,[CCVCC]
200,0.8,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.77,[VCC]
200,0.81,[CVC]
200,0.77,[CCV]
200,0.75,[CVCC]
200,0.81,[CCVC]
200,0.59,[CCVCC]
300,0.91,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.89,[CVC]
300,0.92,[CCV]
300,0.74,[CVCC]
300,0.88,[CCVC]
300,0.72,[CCVCC]
400,0.95,[V]
400,0.96,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,0.93,[CVC]
400,0.89,[CCV]
400,0.76,[CVCC]
400,0.9,[CCVC]
400,0.62,[CCVCC]
500,0.87,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.98,[CVC]
500,0.9,[CCV]
500,0.78,[CVCC]
500,0.93,[CCVC]
500,0.76,[CCVCC]
600,0.96,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.96,[CVC]
600,0.96,[CCV]
600,0.82,[CVCC]
600,0.93,[CCVC]
600,0.82,[CCVCC]
700,0.96,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.96,[CVC]
700,0.98,[CCV]
700,0.85,[CVCC]
700,0.95,[CCVC]
700,0.87,[CCVCC]
800,0.97,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.95,[CVC]
800,0.94,[CCV]
800,0.81,[CVCC]
800,0.93,[CCVC]
800,0.95,[CCVCC]
900,0.93,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,1.0,[CVC]
900,0.95,[CCV]
900,0.83,[CVCC]
900,0.99,[CCVC]
900,0.87,[CCVCC]
1000,0.965,[V]
1000,0.978,[VC]
1000,1.0,[CV]
1000,0.948,[VCC]
1000,0.989,[CVC]
1000,0.959,[CCV]
1000,0.911,[CVCC]
1000,0.964,[CCVC]
1000,0.877,[CCVCC]
