iterations,accuracy,syllable
0,0.39,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.33,[CVC]
0,0.3,[CCV]
0,0.2,[CVCC]
0,0.19,[CCVC]
0,0.07,[CCVCC]
100,0.59,[V]
100,0.57,[VC]
100,1.0,[CV]
100,0.55,[VCC]
100,0.76,[CVC]
100,0.76,[CCV]
100,0.36,[CVCC]
100,0.6,[CCVC]
100,0.4,[CCVCC]
200,0.81,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.69,[VCC]
200,0.77,[CVC]
200,0.73,[CCV]
200,0.57,[CVCC]
200,0.76,[CCVC]
200,0.56,[CCVCC]
300,0.8,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.72,[VCC]
300,0.91,[CVC]
300,0.76,[CCV]
300,0.71,[CVCC]
300,0.73,[CCVC]
300,0.59,[CCVCC]
400,0.87,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,0.92,[CVC]
400,0.83,[CCV]
400,0.73,[CVCC]
400,0.89,[CCVC]
400,0.66,[CCVCC]
500,0.85,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.96,[CVC]
500,0.91,[CCV]
500,0.79,[CVCC]
500,0.84,[CCVC]
500,0.81,[CCVCC]
600,0.84,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.97,[CVC]
600,0.94,[CCV]
600,0.8,[CVCC]
600,0.89,[CCVC]
600,0.78,[CCVCC]
700,0.92,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.98,[CVC]
700,0.88,[CCV]
700,0.87,[CVCC]
700,0.93,[CCVC]
700,0.89,[CCVCC]
800,0.93,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.94,[CVC]
800,0.94,[CCV]
800,0.86,[CVCC]
800,0.94,[CCVC]
800,0.87,[CCVCC]
900,0.95,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.97,[CVC]
900,0.91,[CCV]
900,0.89,[CVCC]
900,0.92,[CCVC]
900,0.87,[CCVCC]
1000,0.953,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.928,[VCC]
1000,0.979,[CVC]
1000,0.955,[CCV]
1000,0.918,[CVCC]
1000,0.938,[CCVC]
1000,0.896,[CCVCC]
