iterations,accuracy,syllable
0,0.36,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.33,[CVC]
0,0.34,[CCV]
0,0.11,[CVCC]
0,0.26,[CCVC]
0,0.1,[CCVCC]
100,0.61,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.65,[CVC]
100,0.59,[CCV]
100,0.47,[CVCC]
100,0.58,[CCVC]
100,0.39,[CCVCC]
200,0.82,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.78,[VCC]
200,0.92,[CVC]
200,0.8,[CCV]
200,0.67,[CVCC]
200,0.81,[CCVC]
200,0.65,[CCVCC]
300,0.88,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.94,[CVC]
300,0.85,[CCV]
300,0.82,[CVCC]
300,0.88,[CCVC]
300,0.7,[CCVCC]
400,0.87,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.99,[CVC]
400,0.82,[CCV]
400,0.86,[CVCC]
400,0.91,[CCVC]
400,0.69,[CCVCC]
500,0.89,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.91,[CVC]
500,0.89,[CCV]
500,0.77,[CVCC]
500,0.93,[CCVC]
500,0.8,[CCVCC]
600,0.89,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.97,[CVC]
600,0.88,[CCV]
600,0.83,[CVCC]
600,0.85,[CCVC]
600,0.8,[CCVCC]
700,0.86,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.99,[CVC]
700,0.92,[CCV]
700,0.81,[CVCC]
700,0.91,[CCVC]
700,0.73,[CCVCC]
800,0.91,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,0.98,[CVC]
800,0.9,[CCV]
800,0.85,[CVCC]
800,0.96,[CCVC]
800,0.8,[CCVCC]
900,0.9,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.97,[CVC]
900,0.92,[CCV]
900,0.9,[CVCC]
900,0.94,[CCVC]
900,0.79,[CCVCC]
1000,0.923,[V]
1000,0.933,[VC]
1000,1.0,[CV]
1000,0.918,[VCC]
1000,0.975,[CVC]
1000,0.934,[CCV]
1000,0.868,[CVCC]
1000,0.909,[CCVC]
1000,0.825,[CCVCC]
