iterations,accuracy,syllable
0,0.31,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.4,[CVC]
0,0.33,[CCV]
0,0.16,[CVCC]
0,0.26,[CCVC]
0,0.07,[CCVCC]
100,0.43,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.59,[CVC]
100,0.57,[CCV]
100,0.47,[CVCC]
100,0.44,[CCVC]
100,0.17,[CCVCC]
200,0.62,[V]
200,0.66,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.72,[CVC]
200,0.58,[CCV]
200,0.54,[CVCC]
200,0.6,[CCVC]
200,0.41,[CCVCC]
300,0.73,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.71,[VCC]
300,0.86,[CVC]
300,0.66,[CCV]
300,0.6,[CVCC]
300,0.68,[CCVC]
300,0.45,[CCVCC]
400,0.79,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.96,[CVC]
400,0.82,[CCV]
400,0.69,[CVCC]
400,0.8,[CCVC]
400,0.53,[CCVCC]
500,0.77,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.91,[CVC]
500,0.83,[CCV]
500,0.77,[CVCC]
500,0.8,[CCVC]
500,0.68,[CCVCC]
600,0.9,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,0.95,[CVC]
600,0.86,[CCV]
600,0.79,[CVCC]
600,0.92,[CCVC]
600,0.69,[CCVCC]
700,0.94,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.98,[CVC]
700,0.92,[CCV]
700,0.82,[CVCC]
700,0.87,[CCVC]
700,0.78,[CCVCC]
800,0.94,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,0.93,[CVC]
800,0.94,[CCV]
800,0.94,[CVCC]
800,0.91,[CCVC]
800,0.85,[CCVCC]
900,0.97,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.99,[CVC]
900,0.96,[CCV]
900,0.92,[CVCC]
900,0.92,[CCVC]
900,0.82,[CCVCC]
1000,0.948,[V]
1000,0.955,[VC]
1000,1.0,[CV]
1000,0.959,[VCC]
1000,0.985,[CVC]
1000,0.927,[CCV]
1000,0.9,[CVCC]
1000,0.931,[CCVC]
1000,0.855,[CCVCC]
