iterations,accuracy,syllable
0,0.35,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.29,[CVC]
0,0.47,[CCV]
0,0.16,[CVCC]
0,0.15,[CCVC]
0,0.17,[CCVCC]
100,0.41,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.4,[CVC]
100,0.5,[CCV]
100,0.3,[CVCC]
100,0.34,[CCVC]
100,0.17,[CCVCC]
200,0.63,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.33,[VCC]
200,0.79,[CVC]
200,0.63,[CCV]
200,0.42,[CVCC]
200,0.41,[CCVC]
200,0.34,[CCVCC]
300,0.71,[V]
300,0.65,[VC]
300,1.0,[CV]
300,0.45,[VCC]
300,0.84,[CVC]
300,0.71,[CCV]
300,0.49,[CVCC]
300,0.66,[CCVC]
300,0.48,[CCVCC]
400,0.84,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.93,[CVC]
400,0.78,[CCV]
400,0.72,[CVCC]
400,0.73,[CCVC]
400,0.65,[CCVCC]
500,0.93,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.65,[VCC]
500,0.91,[CVC]
500,0.87,[CCV]
500,0.75,[CVCC]
500,0.8,[CCVC]
500,0.7,[CCVCC]
600,0.89,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.95,[CVC]
600,0.77,[CCV]
600,0.83,[CVCC]
600,0.84,[CCVC]
600,0.75,[CCVCC]
700,0.9,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.71,[VCC]
700,0.96,[CVC]
700,0.91,[CCV]
700,0.75,[CVCC]
700,0.88,[CCVC]
700,0.65,[CCVCC]
800,0.94,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.75,[VCC]
800,0.96,[CVC]
800,0.87,[CCV]
800,0.78,[CVCC]
800,0.9,[CCVC]
800,0.81,[CCVCC]
900,0.94,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.98,[CVC]
900,0.92,[CCV]
900,0.85,[CVCC]
900,0.91,[CCVC]
900,0.76,[CCVCC]
1000,0.932,[V]
1000,0.938,[VC]
1000,1.0,[CV]
1000,0.791,[VCC]
1000,0.967,[CVC]
1000,0.932,[CCV]
1000,0.838,[CVCC]
1000,0.924,[CCVC]
1000,0.819,[CCVCC]
