iterations,accuracy,syllable
0,0.37,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.33,[CVC]
0,0.41,[CCV]
0,0.18,[CVCC]
0,0.23,[CCVC]
0,0.06,[CCVCC]
100,0.52,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.33,[VCC]
100,0.6,[CVC]
100,0.56,[CCV]
100,0.39,[CVCC]
100,0.51,[CCVC]
100,0.22,[CCVCC]
200,0.68,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.83,[CVC]
200,0.65,[CCV]
200,0.53,[CVCC]
200,0.69,[CCVC]
200,0.43,[CCVCC]
300,0.79,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.71,[VCC]
300,0.85,[CVC]
300,0.83,[CCV]
300,0.59,[CVCC]
300,0.8,[CCVC]
300,0.49,[CCVCC]
400,0.89,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.92,[CVC]
400,0.9,[CCV]
400,0.74,[CVCC]
400,0.86,[CCVC]
400,0.58,[CCVCC]
500,0.91,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.97,[CVC]
500,0.89,[CCV]
500,0.67,[CVCC]
500,0.84,[CCVC]
500,0.65,[CCVCC]
600,0.92,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.96,[CVC]
600,0.84,[CCV]
600,0.8,[CVCC]
600,0.89,[CCVC]
600,0.71,[CCVCC]
700,0.92,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.97,[CVC]
700,0.9,[CCV]
700,0.77,[CVCC]
700,0.9,[CCVC]
700,0.71,[CCVCC]
800,0.95,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.95,[CVC]
800,0.95,[CCV]
800,0.81,[CVCC]
800,0.94,[CCVC]
800,0.74,[CCVCC]
900,0.95,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.99,[CVC]
900,0.92,[CCV]
900,0.87,[CVCC]
900,0.92,[CCVC]
900,0.69,[CCVCC]
1000,0.957,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.905,[VCC]
1000,0.987,[CVC]
1000,0.955,[CCV]
1000,0.836,[CVCC]
1000,0.945,[CCVC]
1000,0.796,[CCVCC]
