iterations,accuracy,syllable
0,0.38,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.38,[CVC]
0,0.29,[CCV]
0,0.16,[CVCC]
0,0.32,[CCVC]
0,0.09,[CCVCC]
100,0.51,[V]
100,0.41,[VC]
100,1.0,[CV]
100,0.45,[VCC]
100,0.69,[CVC]
100,0.52,[CCV]
100,0.45,[CVCC]
100,0.46,[CCVC]
100,0.26,[CCVCC]
200,0.57,[V]
200,0.6,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.72,[CVC]
200,0.56,[CCV]
200,0.54,[CVCC]
200,0.61,[CCVC]
200,0.37,[CCVCC]
300,0.8,[V]
300,0.66,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.8,[CVC]
300,0.66,[CCV]
300,0.58,[CVCC]
300,0.7,[CCVC]
300,0.44,[CCVCC]
400,0.89,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.92,[CVC]
400,0.81,[CCV]
400,0.57,[CVCC]
400,0.66,[CCVC]
400,0.48,[CCVCC]
500,0.86,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.92,[CVC]
500,0.74,[CCV]
500,0.74,[CVCC]
500,0.84,[CCVC]
500,0.63,[CCVCC]
600,0.88,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.94,[CVC]
600,0.77,[CCV]
600,0.71,[CVCC]
600,0.81,[CCVC]
600,0.59,[CCVCC]
700,0.94,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.98,[CVC]
700,0.88,[CCV]
700,0.78,[CVCC]
700,0.8,[CCVC]
700,0.65,[CCVCC]
800,0.98,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,0.95,[CVC]
800,0.89,[CCV]
800,0.79,[CVCC]
800,0.93,[CCVC]
800,0.7,[CCVCC]
900,0.95,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.93,[CVC]
900,0.92,[CCV]
900,0.86,[CVCC]
900,0.9,[CCVC]
900,0.77,[CCVCC]
1000,0.97,[V]
1000,0.945,[VC]
1000,1.0,[CV]
1000,0.919,[VCC]
1000,0.979,[CVC]
1000,0.947,[CCV]
1000,0.85,[CVCC]
1000,0.95,[CCVC]
1000,0.816,[CCVCC]
