iterations,accuracy,syllable
0,0.31,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.28,[CVC]
0,0.36,[CCV]
0,0.22,[CVCC]
0,0.25,[CCVC]
0,0.12,[CCVCC]
100,0.57,[V]
100,0.65,[VC]
100,1.0,[CV]
100,0.57,[VCC]
100,0.83,[CVC]
100,0.66,[CCV]
100,0.46,[CVCC]
100,0.64,[CCVC]
100,0.41,[CCVCC]
200,0.81,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.77,[VCC]
200,0.91,[CVC]
200,0.89,[CCV]
200,0.66,[CVCC]
200,0.82,[CCVC]
200,0.59,[CCVCC]
300,0.79,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.9,[CVC]
300,0.95,[CCV]
300,0.73,[CVCC]
300,0.82,[CCVC]
300,0.66,[CCVCC]
400,0.88,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.98,[CVC]
400,0.93,[CCV]
400,0.74,[CVCC]
400,0.92,[CCVC]
400,0.7,[CCVCC]
500,0.88,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.98,[CVC]
500,0.96,[CCV]
500,0.82,[CVCC]
500,0.93,[CCVC]
500,0.82,[CCVCC]
600,0.93,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.98,[CVC]
600,0.97,[CCV]
600,0.75,[CVCC]
600,0.96,[CCVC]
600,0.8,[CCVCC]
700,0.97,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,0.97,[CVC]
700,0.94,[CCV]
700,0.89,[CVCC]
700,0.94,[CCVC]
700,0.81,[CCVCC]
800,0.91,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,1.0,[CVC]
800,0.96,[CCV]
800,0.78,[CVCC]
800,0.99,[CCVC]
800,0.83,[CCVCC]
900,0.93,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.99,[CVC]
900,0.95,[CCV]
900,0.9,[CVCC]
900,0.99,[CCVC]
900,0.8,[CCVCC]
1000,0.962,[V]
1000,0.964,[VC]
1000,1.0,[CV]
1000,0.929,[VCC]
1000,0.988,[CVC]
1000,0.967,[CCV]
1000,0.879,[CVCC]
1000,0.97,[CCVC]
1000,0.863,[CCVCC]
