iterations,accuracy,syllable
0,0.35,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.32,[CVC]
0,0.36,[CCV]
0,0.15,[CVCC]
0,0.24,[CCVC]
0,0.07,[CCVCC]
100,0.53,[V]
100,0.53,[VC]
100,1.0,[CV]
100,0.45,[VCC]
100,0.76,[CVC]
100,0.61,[CCV]
100,0.52,[CVCC]
100,0.68,[CCVC]
100,0.49,[CCVCC]
200,0.79,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.68,[VCC]
200,0.89,[CVC]
200,0.81,[CCV]
200,0.61,[CVCC]
200,0.83,[CCVC]
200,0.53,[CCVCC]
300,0.86,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.84,[VCC]
300,0.97,[CVC]
300,0.8,[CCV]
300,0.8,[CVCC]
300,0.83,[CCVC]
300,0.6,[CCVCC]
400,0.84,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,0.96,[CVC]
400,0.89,[CCV]
400,0.68,[CVCC]
400,0.88,[CCVC]
400,0.73,[CCVCC]
500,0.87,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.99,[CVC]
500,0.85,[CCV]
500,0.8,[CVCC]
500,0.87,[CCVC]
500,0.78,[CCVCC]
600,0.87,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.97,[CVC]
600,0.83,[CCV]
600,0.85,[CVCC]
600,0.88,[CCVC]
600,0.75,[CCVCC]
700,0.94,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.99,[CVC]
700,0.95,[CCV]
700,0.87,[CVCC]
700,0.94,[CCVC]
700,0.85,[CCVCC]
800,0.92,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.99,[CVC]
800,0.88,[CCV]
800,0.88,[CVCC]
800,0.91,[CCVC]
800,0.88,[CCVCC]
900,0.93,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.98,[CVC]
900,0.9,[CCV]
900,0.87,[CVCC]
900,0.92,[CCVC]
900,0.86,[CCVCC]
1000,0.937,[V]
1000,0.954,[VC]
1000,1.0,[CV]
1000,0.942,[VCC]
1000,0.991,[CVC]
1000,0.898,[CCV]
1000,0.921,[CVCC]
1000,0.93,[CCVC]
1000,0.852,[CCVCC]
