iterations,accuracy,syllable
0,0.27,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.33,[CVC]
0,0.23,[CCV]
0,0.19,[CVCC]
0,0.14,[CCVC]
0,0.09,[CCVCC]
100,0.48,[V]
100,0.43,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.63,[CVC]
100,0.59,[CCV]
100,0.34,[CVCC]
100,0.33,[CCVC]
100,0.3,[CCVCC]
200,0.63,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.87,[CVC]
200,0.73,[CCV]
200,0.55,[CVCC]
200,0.72,[CCVC]
200,0.51,[CCVCC]
300,0.85,[V]
300,0.73,[VC]
300,1.0,[CV]
300,0.57,[VCC]
300,0.95,[CVC]
300,0.84,[CCV]
300,0.68,[CVCC]
300,0.8,[CCVC]
300,0.71,[CCVCC]
400,0.87,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.95,[CVC]
400,0.87,[CCV]
400,0.82,[CVCC]
400,0.94,[CCVC]
400,0.67,[CCVCC]
500,0.87,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,1.0,[CVC]
500,0.89,[CCV]
500,0.81,[CVCC]
500,0.86,[CCVC]
500,0.74,[CCVCC]
600,0.96,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.99,[CVC]
600,0.92,[CCV]
600,0.85,[CVCC]
600,0.87,[CCVC]
600,0.74,[CCVCC]
700,0.93,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.97,[CVC]
700,0.98,[CCV]
700,0.89,[CVCC]
700,0.96,[CCVC]
700,0.82,[CCVCC]
800,0.96,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,0.99,[CVC]
800,0.95,[CCV]
800,0.94,[CVCC]
800,0.93,[CCVC]
800,0.9,[CCVCC]
900,0.95,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.98,[CVC]
900,0.98,[CCV]
900,0.93,[CVCC]
900,0.98,[CCVC]
900,0.88,[CCVCC]
1000,0.963,[V]
1000,0.956,[VC]
1000,1.0,[CV]
1000,0.908,[VCC]
1000,0.987,[CVC]
1000,0.973,[CCV]
1000,0.933,[CVCC]
1000,0.954,[CCVC]
1000,0.911,[CCVCC]
