iterations,accuracy,syllable
0,0.39,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.39,[CVC]
0,0.35,[CCV]
0,0.26,[CVCC]
0,0.32,[CCVC]
0,0.11,[CCVCC]
100,0.52,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.6,[CVC]
100,0.46,[CCV]
100,0.34,[CVCC]
100,0.49,[CCVC]
100,0.17,[CCVCC]
200,0.47,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.41,[VCC]
200,0.65,[CVC]
200,0.68,[CCV]
200,0.5,[CVCC]
200,0.66,[CCVC]
200,0.27,[CCVCC]
300,0.77,[V]
300,0.71,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.88,[CVC]
300,0.78,[CCV]
300,0.69,[CVCC]
300,0.7,[CCVC]
300,0.57,[CCVCC]
400,0.77,[V]
400,0.75,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.93,[CVC]
400,0.75,[CCV]
400,0.71,[CVCC]
400,0.83,[CCVC]
400,0.61,[CCVCC]
500,0.87,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.94,[CVC]
500,0.84,[CCV]
500,0.76,[CVCC]
500,0.78,[CCVC]
500,0.66,[CCVCC]
600,0.88,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,0.95,[CVC]
600,0.8,[CCV]
600,0.82,[CVCC]
600,0.89,[CCVC]
600,0.64,[CCVCC]
700,0.94,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.97,[CVC]
700,0.9,[CCV]
700,0.83,[CVCC]
700,0.92,[CCVC]
700,0.74,[CCVCC]
800,0.9,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.98,[CVC]
800,0.94,[CCV]
800,0.89,[CVCC]
800,0.89,[CCVC]
800,0.81,[CCVCC]
900,0.97,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.95,[CVC]
900,0.93,[CCV]
900,0.91,[CVCC]
900,0.94,[CCVC]
900,0.84,[CCVCC]
1000,0.935,[V]
1000,0.948,[VC]
1000,1.0,[CV]
1000,0.934,[VCC]
1000,0.988,[CVC]
1000,0.942,[CCV]
1000,0.92,[CVCC]
1000,0.94,[CCVC]
1000,0.862,[CCVCC]
