iterations,accuracy,syllable
0,0.39,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.29,[CVC]
0,0.31,[CCV]
0,0.15,[CVCC]
0,0.14,[CCVC]
0,0.09,[CCVCC]
100,0.58,[V]
100,0.37,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.72,[CVC]
100,0.61,[CCV]
100,0.38,[CVCC]
100,0.44,[CCVC]
100,0.43,[CCVCC]
200,0.67,[V]
200,0.67,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.87,[CVC]
200,0.74,[CCV]
200,0.56,[CVCC]
200,0.61,[CCVC]
200,0.5,[CCVCC]
300,0.83,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.72,[VCC]
300,0.88,[CVC]
300,0.73,[CCV]
300,0.65,[CVCC]
300,0.76,[CCVC]
300,0.63,[CCVCC]
400,0.82,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.68,[VCC]
400,0.93,[CVC]
400,0.87,[CCV]
400,0.77,[CVCC]
400,0.8,[CCVC]
400,0.62,[CCVCC]
500,0.85,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.68,[VCC]
500,0.92,[CVC]
500,0.89,[CCV]
500,0.71,[CVCC]
500,0.86,[CCVC]
500,0.64,[CCVCC]
600,0.88,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.77,[VCC]
600,0.95,[CVC]
600,0.92,[CCV]
600,0.8,[CVCC]
600,0.91,[CCVC]
600,0.77,[CCVCC]
700,0.93,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,0.96,[CVC]
700,0.93,[CCV]
700,0.88,[CVCC]
700,0.92,[CCVC]
700,0.79,[CCVCC]
800,0.94,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.95,[CVC]
800,0.96,[CCV]
800,0.83,[CVCC]
800,0.9,[CCVC]
800,0.79,[CCVCC]
900,0.95,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,0.97,[CVC]
900,0.94,[CCV]
900,0.91,[CVCC]
900,0.94,[CCVC]
900,0.9,[CCVCC]
1000,0.956,[V]
1000,0.932,[VC]
1000,1.0,[CV]
1000,0.872,[VCC]
1000,0.978,[CVC]
1000,0.964,[CCV]
1000,0.887,[CVCC]
1000,0.944,[CCVC]
1000,0.866,[CCVCC]
