iterations,accuracy,syllable
0,0.33,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.3,[CVC]
0,0.32,[CCV]
0,0.35,[CVCC]
0,0.3,[CCVC]
0,0.08,[CCVCC]
100,0.54,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.47,[CVC]
100,0.55,[CCV]
100,0.26,[CVCC]
100,0.5,[CCVC]
100,0.13,[CCVCC]
200,0.69,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.9,[CVC]
200,0.69,[CCV]
200,0.63,[CVCC]
200,0.62,[CCVC]
200,0.49,[CCVCC]
300,0.81,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.71,[VCC]
300,0.89,[CVC]
300,0.81,[CCV]
300,0.56,[CVCC]
300,0.77,[CCVC]
300,0.58,[CCVCC]
400,0.85,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,0.96,[CVC]
400,0.87,[CCV]
400,0.71,[CVCC]
400,0.86,[CCVC]
400,0.62,[CCVCC]
500,0.85,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.96,[CVC]
500,0.92,[CCV]
500,0.75,[CVCC]
500,0.87,[CCVC]
500,0.72,[CCVCC]
600,0.87,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.97,[CVC]
600,0.92,[CCV]
600,0.7,[CVCC]
600,0.9,[CCVC]
600,0.64,[CCVCC]
700,0.95,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.99,[CVC]
700,0.93,[CCV]
700,0.83,[CVCC]
700,0.93,[CCVC]
700,0.75,[CCVCC]
800,0.95,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.99,[CVC]
800,0.96,[CCV]
800,0.81,[CVCC]
800,0.95,[CCVC]
800,0.78,[CCVCC]
900,0.98,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.99,[CVC]
900,0.95,[CCV]
900,0.83,[CVCC]
900,0.96,[CCVC]
900,0.86,[CCVCC]
1000,0.963,[V]
1000,0.97,[VC]
1000,1.0,[CV]
1000,0.929,[VCC]
1000,0.986,[CVC]
1000,0.961,[CCV]
1000,0.856,[CVCC]
1000,0.966,[CCVC]
1000,0.833,[CCVCC]
