iterations,accuracy,syllable
0,0.3,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.37,[CVC]
0,0.3,[CCV]
0,0.2,[CVCC]
0,0.16,[CCVC]
0,0.08,[CCVCC]
100,0.38,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.4,[CVC]
100,0.41,[CCV]
100,0.25,[CVCC]
100,0.22,[CCVC]
100,0.18,[CCVCC]
200,0.54,[V]
200,0.33,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.59,[CVC]
200,0.51,[CCV]
200,0.46,[CVCC]
200,0.44,[CCVC]
200,0.25,[CCVCC]
300,0.64,[V]
300,0.58,[VC]
300,1.0,[CV]
300,0.41,[VCC]
300,0.81,[CVC]
300,0.57,[CCV]
300,0.54,[CVCC]
300,0.6,[CCVC]
300,0.41,[CCVCC]
400,0.76,[V]
400,0.76,[VC]
400,1.0,[CV]
400,0.6,[VCC]
400,0.97,[CVC]
400,0.85,[CCV]
400,0.6,[CVCC]
400,0.7,[CCVC]
400,0.54,[CCVCC]
500,0.79,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,0.93,[CVC]
500,0.77,[CCV]
500,0.7,[CVCC]
500,0.85,[CCVC]
500,0.57,[CCVCC]
600,0.9,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.91,[CVC]
600,0.86,[CCV]
600,0.72,[CVCC]
600,0.83,[CCVC]
600,0.68,[CCVCC]
700,0.9,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.99,[CVC]
700,0.89,[CCV]
700,0.79,[CVCC]
700,0.8,[CCVC]
700,0.69,[CCVCC]
800,0.89,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.99,[CVC]
800,0.92,[CCV]
800,0.83,[CVCC]
800,0.83,[CCVC]
800,0.76,[CCVCC]
900,0.88,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.76,[VCC]
900,0.97,[CVC]
900,0.91,[CCV]
900,0.87,[CVCC]
900,0.87,[CCVC]
900,0.78,[CCVCC]
1000,0.915,[V]
1000,0.935,[VC]
1000,1.0,[CV]
1000,0.857,[VCC]
1000,0.978,[CVC]
1000,0.921,[CCV]
1000,0.87,[CVCC]
1000,0.916,[CCVC]
1000,0.84,[CCVCC]
