iterations,accuracy,syllable
0,0.28,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.31,[CVC]
0,0.31,[CCV]
0,0.24,[CVCC]
0,0.32,[CCVC]
0,0.09,[CCVCC]
100,0.51,[V]
100,0.5,[VC]
100,1.0,[CV]
100,0.47,[VCC]
100,0.6,[CVC]
100,0.55,[CCV]
100,0.4,[CVCC]
100,0.6,[CCVC]
100,0.35,[CCVCC]
200,0.65,[V]
200,0.61,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.76,[CVC]
200,0.7,[CCV]
200,0.49,[CVCC]
200,0.71,[CCVC]
200,0.49,[CCVCC]
300,0.87,[V]
300,0.69,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.83,[CVC]
300,0.85,[CCV]
300,0.62,[CVCC]
300,0.8,[CCVC]
300,0.66,[CCVCC]
400,0.85,[V]
400,0.79,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.83,[CVC]
400,0.78,[CCV]
400,0.69,[CVCC]
400,0.79,[CCVC]
400,0.55,[CCVCC]
500,0.85,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.86,[CVC]
500,0.86,[CCV]
500,0.75,[CVCC]
500,0.8,[CCVC]
500,0.66,[CCVCC]
600,0.91,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.93,[CVC]
600,0.9,[CCV]
600,0.72,[CVCC]
600,0.86,[CCVC]
600,0.65,[CCVCC]
700,0.9,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.97,[CVC]
700,0.88,[CCV]
700,0.81,[CVCC]
700,0.91,[CCVC]
700,0.75,[CCVCC]
800,0.93,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.94,[CVC]
800,0.93,[CCV]
800,0.85,[CVCC]
800,0.92,[CCVC]
800,0.7,[CCVCC]
900,0.91,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.98,[CVC]
900,0.96,[CCV]
900,0.91,[CVCC]
900,0.97,[CCVC]
900,0.86,[CCVCC]
1000,0.93,[V]
1000,0.937,[VC]
1000,1.0,[CV]
1000,0.914,[VCC]
1000,0.975,[CVC]
1000,0.942,[CCV]
1000,0.852,[CVCC]
1000,0.935,[CCVC]
1000,0.82,[CCVCC]
