iterations,accuracy,syllable
0,0.38,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.41,[CVC]
0,0.35,[CCV]
0,0.16,[CVCC]
0,0.19,[CCVC]
0,0.05,[CCVCC]
100,0.34,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.35,[CVC]
100,0.46,[CCV]
100,0.25,[CVCC]
100,0.43,[CCVC]
100,0.1,[CCVCC]
200,0.48,[V]
200,0.33,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.46,[CVC]
200,0.45,[CCV]
200,0.34,[CVCC]
200,0.46,[CCVC]
200,0.19,[CCVCC]
300,0.63,[V]
300,0.46,[VC]
300,1.0,[CV]
300,0.44,[VCC]
300,0.68,[CVC]
300,0.6,[CCV]
300,0.42,[CVCC]
300,0.6,[CCVC]
300,0.25,[CCVCC]
400,0.78,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.8,[CVC]
400,0.74,[CCV]
400,0.44,[CVCC]
400,0.69,[CCVC]
400,0.46,[CCVCC]
500,0.79,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.92,[CVC]
500,0.8,[CCV]
500,0.57,[CVCC]
500,0.81,[CCVC]
500,0.52,[CCVCC]
600,0.9,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.95,[CVC]
600,0.86,[CCV]
600,0.74,[CVCC]
600,0.91,[CCVC]
600,0.61,[CCVCC]
700,0.89,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.94,[CVC]
700,0.88,[CCV]
700,0.8,[CVCC]
700,0.88,[CCVC]
700,0.66,[CCVCC]
800,0.92,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.98,[CVC]
800,0.93,[CCV]
800,0.8,[CVCC]
800,0.82,[CCVC]
800,0.73,[CCVCC]
900,0.88,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.96,[CVC]
900,0.93,[CCV]
900,0.85,[CVCC]
900,0.98,[CCVC]
900,0.75,[CCVCC]
1000,0.927,[V]
1000,0.933,[VC]
1000,1.0,[CV]
1000,0.869,[VCC]
1000,0.973,[CVC]
1000,0.923,[CCV]
1000,0.823,[CVCC]
1000,0.927,[CCVC]
1000,0.794,[CCVCC]
