iterations,accuracy,syllable
0,0.35,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.38,[CVC]
0,0.23,[CCV]
0,0.17,[CVCC]
0,0.33,[CCVC]
0,0.1,[CCVCC]
100,0.6,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.47,[CVC]
100,0.51,[CCV]
100,0.3,[CVCC]
100,0.41,[CCVC]
100,0.22,[CCVCC]
200,0.63,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.71,[CVC]
200,0.65,[CCV]
200,0.47,[CVCC]
200,0.57,[CCVC]
200,0.33,[CCVCC]
300,0.75,[V]
300,0.63,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.78,[CVC]
300,0.8,[CCV]
300,0.66,[CVCC]
300,0.74,[CCVC]
300,0.52,[CCVCC]
400,0.81,[V]
400,0.79,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.86,[CVC]
400,0.75,[CCV]
400,0.61,[CVCC]
400,0.85,[CCVC]
400,0.6,[CCVCC]
500,0.79,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.7,[VCC]
500,0.96,[CVC]
500,0.86,[CCV]
500,0.74,[CVCC]
500,0.85,[CCVC]
500,0.67,[CCVCC]
600,0.88,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.97,[CVC]
600,0.89,[CCV]
600,0.85,[CVCC]
600,0.92,[CCVC]
600,0.72,[CCVCC]
700,0.95,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.96,[CVC]
700,0.92,[CCV]
700,0.85,[CVCC]
700,0.93,[CCVC]
700,0.75,[CCVCC]
800,0.97,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.97,[CVC]
800,0.95,[CCV]
800,0.85,[CVCC]
800,0.91,[CCVC]
800,0.81,[CCVCC]
900,0.95,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.89,[CVCC]
900,0.92,[CCVC]
900,0.85,[CCVCC]
1000,0.945,[V]
1000,0.961,[VC]
1000,1.0,[CV]
1000,0.945,[VCC]
1000,0.981,[CVC]
1000,0.941,[CCV]
1000,0.904,[CVCC]
1000,0.944,[CCVC]
1000,0.862,[CCVCC]
