iterations,accuracy,syllable
0,0.32,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.33,[CVC]
0,0.28,[CCV]
0,0.25,[CVCC]
0,0.23,[CCVC]
0,0.08,[CCVCC]
100,0.44,[V]
100,0.49,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.6,[CVC]
100,0.48,[CCV]
100,0.27,[CVCC]
100,0.4,[CCVC]
100,0.2,[CCVCC]
200,0.56,[V]
200,0.46,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.6,[CVC]
200,0.53,[CCV]
200,0.42,[CVCC]
200,0.55,[CCVC]
200,0.28,[CCVCC]
300,0.62,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.51,[VCC]
300,0.77,[CVC]
300,0.71,[CCV]
300,0.46,[CVCC]
300,0.69,[CCVC]
300,0.33,[CCVCC]
400,0.72,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.78,[CVC]
400,0.79,[CCV]
400,0.66,[CVCC]
400,0.76,[CCVC]
400,0.51,[CCVCC]
500,0.76,[V]
500,0.76,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,0.87,[CVC]
500,0.87,[CCV]
500,0.7,[CVCC]
500,0.85,[CCVC]
500,0.59,[CCVCC]
600,0.85,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,0.85,[CVC]
600,0.84,[CCV]
600,0.59,[CVCC]
600,0.84,[CCVC]
600,0.5,[CCVCC]
700,0.83,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.95,[CVC]
700,0.86,[CCV]
700,0.62,[CVCC]
700,0.93,[CCVC]
700,0.69,[CCVCC]
800,0.9,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.95,[CVC]
800,0.91,[CCV]
800,0.76,[CVCC]
800,0.91,[CCVC]
800,0.73,[CCVCC]
900,0.89,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.97,[CVC]
900,0.95,[CCV]
900,0.81,[CVCC]
900,0.95,[CCVC]
900,0.8,[CCVCC]
1000,0.934,[V]
1000,0.939,[VC]
1000,1.0,[CV]
1000,0.887,[VCC]
1000,0.971,[CVC]
1000,0.961,[CCV]
1000,0.832,[CVCC]
1000,0.945,[CCVC]
1000,0.788,[CCVCC]
