iterations,accuracy,syllable
0,0.35,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.23,[VCC]
0,0.33,[CVC]
0,0.31,[CCV]
0,0.16,[CVCC]
0,0.23,[CCVC]
0,0.12,[CCVCC]
100,0.34,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.43,[CVC]
100,0.36,[CCV]
100,0.32,[CVCC]
100,0.3,[CCVC]
100,0.11,[CCVCC]
200,0.49,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.3,[VCC]
200,0.63,[CVC]
200,0.47,[CCV]
200,0.35,[CVCC]
200,0.43,[CCVC]
200,0.17,[CCVCC]
300,0.65,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.85,[CVC]
300,0.61,[CCV]
300,0.51,[CVCC]
300,0.65,[CCVC]
300,0.42,[CCVCC]
400,0.6,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.82,[CVC]
400,0.71,[CCV]
400,0.52,[CVCC]
400,0.7,[CCVC]
400,0.47,[CCVCC]
500,0.74,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.71,[VCC]
500,0.9,[CVC]
500,0.8,[CCV]
500,0.75,[CVCC]
500,0.81,[CCVC]
500,0.6,[CCVCC]
600,0.78,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.74,[VCC]
600,0.88,[CVC]
600,0.88,[CCV]
600,0.73,[CVCC]
600,0.8,[CCVC]
600,0.65,[CCVCC]
700,0.85,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.95,[CVC]
700,0.91,[CCV]
700,0.73,[CVCC]
700,0.9,[CCVC]
700,0.79,[CCVCC]
800,0.88,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.95,[CVC]
800,0.89,[CCV]
800,0.81,[CVCC]
800,0.87,[CCVC]
800,0.79,[CCVCC]
900,0.95,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.95,[CVC]
900,0.91,[CCV]
900,0.89,[CVCC]
900,0.93,[CCVC]
900,0.76,[CCVCC]
1000,0.912,[V]
1000,0.888,[VC]
1000,1.0,[CV]
1000,0.855,[VCC]
1000,0.963,[CVC]
1000,0.906,[CCV]
1000,0.804,[CVCC]
1000,0.914,[CCVC]
1000,0.755,[CCVCC]
