iterations,accuracy,syllable
0,0.41,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.35,[CVC]
0,0.3,[CCV]
0,0.29,[CVCC]
0,0.22,[CCVC]
0,0.07,[CCVCC]
100,0.58,[V]
100,0.69,[VC]
100,1.0,[CV]
100,0.57,[VCC]
100,0.77,[CVC]
100,0.55,[CCV]
100,0.63,[CVCC]
100,0.61,[CCVC]
100,0.37,[CCVCC]
200,0.85,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.72,[VCC]
200,0.85,[CVC]
200,0.76,[CCV]
200,0.71,[CVCC]
200,0.8,[CCVC]
200,0.49,[CCVCC]
300,0.93,[V]
300,0.89,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.91,[CVC]
300,0.84,[CCV]
300,0.73,[CVCC]
300,0.79,[CCVC]
300,0.62,[CCVCC]
400,0.94,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.93,[CVC]
400,0.95,[CCV]
400,0.66,[CVCC]
400,0.95,[CCVC]
400,0.72,[CCVCC]
500,0.87,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.99,[CVC]
500,0.89,[CCV]
500,0.86,[CVCC]
500,0.86,[CCVC]
500,0.81,[CCVCC]
600,0.95,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.94,[CVC]
600,0.97,[CCV]
600,0.82,[CVCC]
600,0.92,[CCVC]
600,0.78,[CCVCC]
700,0.97,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,0.98,[CVC]
700,0.94,[CCV]
700,0.84,[CVCC]
700,0.95,[CCVC]
700,0.84,[CCVCC]
800,1.0,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.93,[CVC]
800,0.93,[CCV]
800,0.9,[CVCC]
800,0.93,[CCVC]
800,0.82,[CCVCC]
900,0.98,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.93,[CVC]
900,0.95,[CCV]
900,0.84,[CVCC]
900,0.98,[CCVC]
900,0.9,[CCVCC]
1000,0.954,[V]
1000,0.947,[VC]
1000,1.0,[CV]
1000,0.916,[VCC]
1000,0.974,[CVC]
1000,0.938,[CCV]
1000,0.85,[CVCC]
1000,0.942,[CCVC]
1000,0.802,[CCVCC]
