iterations,accuracy,syllable
0,0.34,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.32,[CVC]
0,0.4,[CCV]
0,0.13,[CVCC]
0,0.13,[CCVC]
0,0.12,[CCVCC]
100,0.64,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.74,[CVC]
100,0.68,[CCV]
100,0.44,[CVCC]
100,0.55,[CCVC]
100,0.31,[CCVCC]
200,0.92,[V]
200,0.83,[VC]
200,1.0,[CV]
200,0.66,[VCC]
200,0.89,[CVC]
200,0.84,[CCV]
200,0.65,[CVCC]
200,0.79,[CCVC]
200,0.64,[CCVCC]
300,0.89,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.89,[CVC]
300,0.82,[CCV]
300,0.86,[CVCC]
300,0.86,[CCVC]
300,0.72,[CCVCC]
400,0.97,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.95,[CVC]
400,0.86,[CCV]
400,0.77,[CVCC]
400,0.86,[CCVC]
400,0.71,[CCVCC]
500,0.94,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.99,[CVC]
500,0.92,[CCV]
500,0.8,[CVCC]
500,0.88,[CCVC]
500,0.73,[CCVCC]
600,0.98,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.96,[CVC]
600,0.93,[CCV]
600,0.85,[CVCC]
600,0.87,[CCVC]
600,0.78,[CCVCC]
700,0.95,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.98,[CVC]
700,0.97,[CCV]
700,0.86,[CVCC]
700,0.91,[CCVC]
700,0.89,[CCVCC]
800,0.96,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,1.0,[CVC]
800,0.95,[CCV]
800,0.91,[CVCC]
800,0.93,[CCVC]
800,0.94,[CCVCC]
900,1.0,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,1.0,[CVC]
900,0.96,[CCV]
900,0.9,[CVCC]
900,0.96,[CCVC]
900,0.92,[CCVCC]
1000,0.975,[V]
1000,0.975,[VC]
1000,1.0,[CV]
1000,0.914,[VCC]
1000,0.995,[CVC]
1000,0.982,[CCV]
1000,0.938,[CVCC]
1000,0.968,[CCVC]
1000,0.912,[CCVCC]
