iterations,accuracy,syllable
0,0.43,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.31,[CVC]
0,0.35,[CCV]
0,0.15,[CVCC]
0,0.17,[CCVC]
0,0.06,[CCVCC]
100,0.61,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.45,[VCC]
100,0.74,[CVC]
100,0.58,[CCV]
100,0.5,[CVCC]
100,0.53,[CCVC]
100,0.41,[CCVCC]
200,0.83,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.62,[VCC]
200,0.89,[CVC]
200,0.73,[CCV]
200,0.58,[CVCC]
200,0.63,[CCVC]
200,0.51,[CCVCC]
300,0.87,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.89,[CVC]
300,0.86,[CCV]
300,0.8,[CVCC]
300,0.8,[CCVC]
300,0.62,[CCVCC]
400,0.9,[V]
400,0.81,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.93,[CVC]
400,0.87,[CCV]
400,0.85,[CVCC]
400,0.8,[CCVC]
400,0.74,[CCVCC]
500,0.93,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.72,[VCC]
500,0.94,[CVC]
500,0.93,[CCV]
500,0.8,[CVCC]
500,0.91,[CCVC]
500,0.75,[CCVCC]
600,0.94,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.97,[CVC]
600,0.94,[CCV]
600,0.86,[CVCC]
600,0.92,[CCVC]
600,0.74,[CCVCC]
700,0.93,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.98,[CVC]
700,0.97,[CCV]
700,0.92,[CVCC]
700,0.94,[CCVC]
700,0.81,[CCVCC]
800,0.95,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.96,[CVC]
800,0.96,[CCV]
800,0.92,[CVCC]
800,0.97,[CCVC]
800,0.84,[CCVCC]
900,0.97,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.98,[CVC]
900,0.95,[CCV]
900,0.9,[CVCC]
900,0.93,[CCVC]
900,0.88,[CCVCC]
1000,0.959,[V]
1000,0.968,[VC]
1000,1.0,[CV]
1000,0.877,[VCC]
1000,0.989,[CVC]
1000,0.961,[CCV]
1000,0.897,[CVCC]
1000,0.935,[CCVC]
1000,0.854,[CCVCC]
