iterations,accuracy,syllable
0,0.31,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.33,[CVC]
0,0.28,[CCV]
0,0.16,[CVCC]
0,0.15,[CCVC]
0,0.14,[CCVCC]
100,0.37,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.5,[CVC]
100,0.48,[CCV]
100,0.36,[CVCC]
100,0.35,[CCVC]
100,0.23,[CCVCC]
200,0.59,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.71,[CVC]
200,0.63,[CCV]
200,0.46,[CVCC]
200,0.56,[CCVC]
200,0.28,[CCVCC]
300,0.54,[V]
300,0.54,[VC]
300,1.0,[CV]
300,0.4,[VCC]
300,0.79,[CVC]
300,0.65,[CCV]
300,0.52,[CVCC]
300,0.55,[CCVC]
300,0.48,[CCVCC]
400,0.68,[V]
400,0.59,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.9,[CVC]
400,0.79,[CCV]
400,0.65,[CVCC]
400,0.72,[CCVC]
400,0.68,[CCVCC]
500,0.8,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.9,[CVC]
500,0.92,[CCV]
500,0.76,[CVCC]
500,0.81,[CCVC]
500,0.69,[CCVCC]
600,0.87,[V]
600,0.76,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.95,[CVC]
600,0.83,[CCV]
600,0.78,[CVCC]
600,0.8,[CCVC]
600,0.66,[CCVCC]
700,0.82,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,1.0,[CVC]
700,0.96,[CCV]
700,0.78,[CVCC]
700,0.86,[CCVC]
700,0.73,[CCVCC]
800,0.86,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,0.96,[CVC]
800,0.9,[CCV]
800,0.73,[CVCC]
800,0.88,[CCVC]
800,0.74,[CCVCC]
900,0.85,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.76,[VCC]
900,1.0,[CVC]
900,0.94,[CCV]
900,0.84,[CVCC]
900,0.86,[CCVC]
900,0.78,[CCVCC]
1000,0.918,[V]
1000,0.879,[VC]
1000,1.0,[CV]
1000,0.784,[VCC]
1000,0.974,[CVC]
1000,0.951,[CCV]
1000,0.853,[CVCC]
1000,0.93,[CCVC]
1000,0.827,[CCVCC]
