iterations,accuracy,syllable
0,0.29,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.33,[CVC]
0,0.36,[CCV]
0,0.23,[CVCC]
0,0.31,[CCVC]
0,0.11,[CCVCC]
100,0.65,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.48,[VCC]
100,0.7,[CVC]
100,0.59,[CCV]
100,0.42,[CVCC]
100,0.57,[CCVC]
100,0.36,[CCVCC]
200,0.74,[V]
200,0.62,[VC]
200,1.0,[CV]
200,0.63,[VCC]
200,0.79,[CVC]
200,0.77,[CCV]
200,0.6,[CVCC]
200,0.65,[CCVC]
200,0.46,[CCVCC]
300,0.8,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.87,[CVC]
300,0.75,[CCV]
300,0.63,[CVCC]
300,0.66,[CCVC]
300,0.6,[CCVCC]
400,0.91,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.94,[CVC]
400,0.84,[CCV]
400,0.7,[CVCC]
400,0.91,[CCVC]
400,0.73,[CCVCC]
500,0.92,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.96,[CVC]
500,0.91,[CCV]
500,0.84,[CVCC]
500,0.87,[CCVC]
500,0.74,[CCVCC]
600,0.93,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.92,[CVC]
600,0.88,[CCV]
600,0.89,[CVCC]
600,0.89,[CCVC]
600,0.75,[CCVCC]
700,0.9,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,1.0,[CVC]
700,0.97,[CCV]
700,0.88,[CVCC]
700,0.94,[CCVC]
700,0.84,[CCVCC]
800,0.96,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.96,[CVC]
800,0.9,[CCV]
800,0.92,[CVCC]
800,0.94,[CCVC]
800,0.89,[CCVCC]
900,0.96,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.96,[CVC]
900,0.92,[CCV]
900,0.93,[CVCC]
900,0.92,[CCVC]
900,0.79,[CCVCC]
1000,0.946,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.938,[VCC]
1000,0.978,[CVC]
1000,0.93,[CCV]
1000,0.894,[CVCC]
1000,0.939,[CCVC]
1000,0.854,[CCVCC]
