iterations,accuracy,syllable
0,0.25,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.27,[CVC]
0,0.34,[CCV]
0,0.13,[CVCC]
0,0.19,[CCVC]
0,0.15,[CCVCC]
100,0.38,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.44,[CVC]
100,0.48,[CCV]
100,0.31,[CVCC]
100,0.28,[CCVC]
100,0.28,[CCVCC]
200,0.62,[V]
200,0.43,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.78,[CVC]
200,0.57,[CCV]
200,0.38,[CVCC]
200,0.43,[CCVC]
200,0.24,[CCVCC]
300,0.57,[V]
300,0.54,[VC]
300,1.0,[CV]
300,0.39,[VCC]
300,0.74,[CVC]
300,0.6,[CCV]
300,0.43,[CVCC]
300,0.54,[CCVC]
300,0.34,[CCVCC]
400,0.78,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.52,[VCC]
400,0.87,[CVC]
400,0.88,[CCV]
400,0.61,[CVCC]
400,0.78,[CCVC]
400,0.56,[CCVCC]
500,0.82,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.56,[VCC]
500,0.95,[CVC]
500,0.85,[CCV]
500,0.69,[CVCC]
500,0.89,[CCVC]
500,0.69,[CCVCC]
600,0.76,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.96,[CVC]
600,0.93,[CCV]
600,0.76,[CVCC]
600,0.89,[CCVC]
600,0.73,[CCVCC]
700,0.89,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.96,[CVC]
700,0.96,[CCV]
700,0.78,[CVCC]
700,0.95,[CCVC]
700,0.82,[CCVCC]
800,0.89,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,0.99,[CVC]
800,0.97,[CCV]
800,0.82,[CVCC]
800,0.9,[CCVC]
800,0.8,[CCVCC]
900,0.98,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.99,[CVC]
900,0.97,[CCV]
900,0.82,[CVCC]
900,0.97,[CCVC]
900,0.87,[CCVCC]
1000,0.951,[V]
1000,0.949,[VC]
1000,1.0,[CV]
1000,0.85,[VCC]
1000,0.987,[CVC]
1000,0.975,[CCV]
1000,0.88,[CVCC]
1000,0.963,[CCVC]
1000,0.881,[CCVCC]
