iterations,accuracy,syllable
0,0.36,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.35,[CVC]
0,0.36,[CCV]
0,0.28,[CVCC]
0,0.21,[CCVC]
0,0.07,[CCVCC]
100,0.47,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.46,[CVC]
100,0.52,[CCV]
100,0.28,[CVCC]
100,0.34,[CCVC]
100,0.21,[CCVCC]
200,0.57,[V]
200,0.46,[VC]
200,1.0,[CV]
200,0.19,[VCC]
200,0.64,[CVC]
200,0.58,[CCV]
200,0.35,[CVCC]
200,0.49,[CCVC]
200,0.35,[CCVCC]
300,0.74,[V]
300,0.54,[VC]
300,1.0,[CV]
300,0.49,[VCC]
300,0.86,[CVC]
300,0.7,[CCV]
300,0.58,[CVCC]
300,0.68,[CCVC]
300,0.55,[CCVCC]
400,0.78,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.5,[VCC]
400,0.93,[CVC]
400,0.86,[CCV]
400,0.58,[CVCC]
400,0.77,[CCVC]
400,0.5,[CCVCC]
500,0.8,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.59,[VCC]
500,0.99,[CVC]
500,0.8,[CCV]
500,0.7,[CVCC]
500,0.81,[CCVC]
500,0.63,[CCVCC]
600,0.84,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.6,[VCC]
600,0.97,[CVC]
600,0.83,[CCV]
600,0.78,[CVCC]
600,0.8,[CCVC]
600,0.74,[CCVCC]
700,0.85,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,1.0,[CVC]
700,0.87,[CCV]
700,0.86,[CVCC]
700,0.88,[CCVC]
700,0.8,[CCVCC]
800,0.9,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.72,[VCC]
800,0.98,[CVC]
800,0.89,[CCV]
800,0.88,[CVCC]
800,0.84,[CCVC]
800,0.69,[CCVCC]
900,0.95,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.82,[CVCC]
900,0.93,[CCVC]
900,0.77,[CCVCC]
1000,0.93,[V]
1000,0.895,[VC]
1000,1.0,[CV]
1000,0.817,[VCC]
1000,0.988,[CVC]
1000,0.937,[CCV]
1000,0.881,[CVCC]
1000,0.928,[CCVC]
1000,0.829,[CCVCC]
