iterations,accuracy,syllable
0,0.35,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.3,[CVC]
0,0.42,[CCV]
0,0.18,[CVCC]
0,0.17,[CCVC]
0,0.12,[CCVCC]
100,0.41,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.52,[CVC]
100,0.5,[CCV]
100,0.26,[CVCC]
100,0.25,[CCVC]
100,0.18,[CCVCC]
200,0.51,[V]
200,0.4,[VC]
200,1.0,[CV]
200,0.31,[VCC]
200,0.67,[CVC]
200,0.48,[CCV]
200,0.41,[CVCC]
200,0.42,[CCVC]
200,0.24,[CCVCC]
300,0.68,[V]
300,0.62,[VC]
300,1.0,[CV]
300,0.39,[VCC]
300,0.78,[CVC]
300,0.67,[CCV]
300,0.52,[CVCC]
300,0.55,[CCVC]
300,0.37,[CCVCC]
400,0.71,[V]
400,0.55,[VC]
400,1.0,[CV]
400,0.42,[VCC]
400,0.87,[CVC]
400,0.69,[CCV]
400,0.58,[CVCC]
400,0.71,[CCVC]
400,0.47,[CCVCC]
500,0.74,[V]
500,0.66,[VC]
500,1.0,[CV]
500,0.64,[VCC]
500,0.95,[CVC]
500,0.83,[CCV]
500,0.73,[CVCC]
500,0.76,[CCVC]
500,0.6,[CCVCC]
600,0.79,[V]
600,0.79,[VC]
600,1.0,[CV]
600,0.65,[VCC]
600,0.94,[CVC]
600,0.78,[CCV]
600,0.69,[CVCC]
600,0.87,[CCVC]
600,0.65,[CCVCC]
700,0.83,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,0.98,[CVC]
700,0.88,[CCV]
700,0.7,[CVCC]
700,0.9,[CCVC]
700,0.68,[CCVCC]
800,0.84,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,0.99,[CVC]
800,0.95,[CCV]
800,0.82,[CVCC]
800,0.87,[CCVC]
800,0.7,[CCVCC]
900,0.92,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.69,[VCC]
900,0.99,[CVC]
900,0.96,[CCV]
900,0.88,[CVCC]
900,0.94,[CCVC]
900,0.83,[CCVCC]
1000,0.908,[V]
1000,0.909,[VC]
1000,1.0,[CV]
1000,0.786,[VCC]
1000,0.975,[CVC]
1000,0.949,[CCV]
1000,0.841,[CVCC]
1000,0.905,[CCVC]
1000,0.805,[CCVCC]
