iterations,accuracy,syllable
0,0.29,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.35,[CVC]
0,0.4,[CCV]
0,0.17,[CVCC]
0,0.19,[CCVC]
0,0.13,[CCVCC]
100,0.34,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.5,[CVC]
100,0.45,[CCV]
100,0.32,[CVCC]
100,0.35,[CCVC]
100,0.22,[CCVCC]
200,0.49,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.25,[VCC]
200,0.57,[CVC]
200,0.6,[CCV]
200,0.35,[CVCC]
200,0.42,[CCVC]
200,0.33,[CCVCC]
300,0.77,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.83,[CVC]
300,0.65,[CCV]
300,0.58,[CVCC]
300,0.65,[CCVC]
300,0.47,[CCVCC]
400,0.84,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.98,[CVC]
400,0.74,[CCV]
400,0.7,[CVCC]
400,0.79,[CCVC]
400,0.73,[CCVCC]
500,0.87,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.98,[CVC]
500,0.87,[CCV]
500,0.8,[CVCC]
500,0.83,[CCVC]
500,0.71,[CCVCC]
600,0.91,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.74,[VCC]
600,0.96,[CVC]
600,0.9,[CCV]
600,0.8,[CVCC]
600,0.89,[CCVC]
600,0.83,[CCVCC]
700,0.93,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.98,[CVC]
700,0.91,[CCV]
700,0.78,[CVCC]
700,0.84,[CCVC]
700,0.88,[CCVCC]
800,0.95,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,0.97,[CVC]
800,0.87,[CCV]
800,0.78,[CVCC]
800,0.86,[CCVC]
800,0.75,[CCVCC]
900,0.84,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.96,[CVC]
900,0.9,[CCV]
900,0.89,[CVCC]
900,0.91,[CCVC]
900,0.8,[CCVCC]
1000,0.96,[V]
1000,0.933,[VC]
1000,1.0,[CV]
1000,0.857,[VCC]
1000,0.981,[CVC]
1000,0.936,[CCV]
1000,0.88,[CVCC]
1000,0.922,[CCVC]
1000,0.824,[CCVCC]
