iterations,accuracy,syllable
0,0.36,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.34,[CVC]
0,0.4,[CCV]
0,0.22,[CVCC]
0,0.21,[CCVC]
0,0.1,[CCVCC]
100,0.58,[V]
100,0.43,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.74,[CVC]
100,0.68,[CCV]
100,0.47,[CVCC]
100,0.58,[CCVC]
100,0.38,[CCVCC]
200,0.76,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.84,[CVC]
200,0.86,[CCV]
200,0.55,[CVCC]
200,0.72,[CCVC]
200,0.46,[CCVCC]
300,0.8,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,0.89,[CVC]
300,0.86,[CCV]
300,0.68,[CVCC]
300,0.82,[CCVC]
300,0.5,[CCVCC]
400,0.82,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.94,[CVC]
400,0.86,[CCV]
400,0.78,[CVCC]
400,0.9,[CCVC]
400,0.64,[CCVCC]
500,0.83,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.98,[CVC]
500,0.92,[CCV]
500,0.79,[CVCC]
500,0.92,[CCVC]
500,0.77,[CCVCC]
600,0.93,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,0.95,[CVC]
600,0.93,[CCV]
600,0.8,[CVCC]
600,0.92,[CCVC]
600,0.84,[CCVCC]
700,0.93,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.99,[CVC]
700,0.95,[CCV]
700,0.88,[CVCC]
700,0.88,[CCVC]
700,0.75,[CCVCC]
800,0.91,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.98,[CVC]
800,0.95,[CCV]
800,0.78,[CVCC]
800,0.94,[CCVC]
800,0.83,[CCVCC]
900,0.96,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.98,[CVC]
900,0.97,[CCV]
900,0.88,[CVCC]
900,0.96,[CCVC]
900,0.78,[CCVCC]
1000,0.929,[V]
1000,0.93,[VC]
1000,1.0,[CV]
1000,0.807,[VCC]
1000,0.982,[CVC]
1000,0.946,[CCV]
1000,0.865,[CVCC]
1000,0.938,[CCVC]
1000,0.834,[CCVCC]
