iterations,accuracy,syllable
0,0.32,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.34,[CVC]
0,0.33,[CCV]
0,0.14,[CVCC]
0,0.18,[CCVC]
0,0.11,[CCVCC]
100,0.31,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.5,[CVC]
100,0.35,[CCV]
100,0.27,[CVCC]
100,0.23,[CCVC]
100,0.15,[CCVCC]
200,0.43,[V]
200,0.37,[VC]
200,1.0,[CV]
200,0.36,[VCC]
200,0.64,[CVC]
200,0.52,[CCV]
200,0.44,[CVCC]
200,0.32,[CCVC]
200,0.23,[CCVCC]
300,0.66,[V]
300,0.49,[VC]
300,1.0,[CV]
300,0.31,[VCC]
300,0.77,[CVC]
300,0.62,[CCV]
300,0.42,[CVCC]
300,0.55,[CCVC]
300,0.32,[CCVCC]
400,0.81,[V]
400,0.67,[VC]
400,1.0,[CV]
400,0.57,[VCC]
400,0.8,[CVC]
400,0.67,[CCV]
400,0.49,[CVCC]
400,0.74,[CCVC]
400,0.53,[CCVCC]
500,0.89,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.57,[VCC]
500,0.92,[CVC]
500,0.77,[CCV]
500,0.74,[CVCC]
500,0.74,[CCVC]
500,0.53,[CCVCC]
600,0.83,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.78,[VCC]
600,0.98,[CVC]
600,0.83,[CCV]
600,0.81,[CVCC]
600,0.82,[CCVC]
600,0.71,[CCVCC]
700,0.94,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,1.0,[CVC]
700,0.92,[CCV]
700,0.8,[CVCC]
700,0.84,[CCVC]
700,0.72,[CCVCC]
800,0.95,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,0.97,[CVC]
800,0.93,[CCV]
800,0.77,[CVCC]
800,0.91,[CCVC]
800,0.79,[CCVCC]
900,0.91,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.76,[VCC]
900,0.99,[CVC]
900,0.92,[CCV]
900,0.84,[CVCC]
900,0.91,[CCVC]
900,0.85,[CCVCC]
1000,0.944,[V]
1000,0.925,[VC]
1000,1.0,[CV]
1000,0.863,[VCC]
1000,0.98,[CVC]
1000,0.939,[CCV]
1000,0.884,[CVCC]
1000,0.931,[CCVC]
1000,0.841,[CCVCC]
