iterations,accuracy,syllable
0,0.32,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.34,[CVC]
0,0.33,[CCV]
0,0.17,[CVCC]
0,0.22,[CCVC]
0,0.15,[CCVCC]
100,0.49,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.52,[CVC]
100,0.44,[CCV]
100,0.32,[CVCC]
100,0.48,[CCVC]
100,0.19,[CCVCC]
200,0.59,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.68,[VCC]
200,0.81,[CVC]
200,0.66,[CCV]
200,0.6,[CVCC]
200,0.64,[CCVC]
200,0.5,[CCVCC]
300,0.77,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.85,[CVC]
300,0.79,[CCV]
300,0.51,[CVCC]
300,0.89,[CCVC]
300,0.47,[CCVCC]
400,0.8,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.88,[CVC]
400,0.8,[CCV]
400,0.59,[CVCC]
400,0.82,[CCVC]
400,0.66,[CCVCC]
500,0.84,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.96,[CVC]
500,0.91,[CCV]
500,0.8,[CVCC]
500,0.92,[CCVC]
500,0.71,[CCVCC]
600,0.89,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.98,[CVC]
600,0.89,[CCV]
600,0.81,[CVCC]
600,0.87,[CCVC]
600,0.71,[CCVCC]
700,0.89,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.78,[VCC]
700,0.95,[CVC]
700,0.87,[CCV]
700,0.84,[CVCC]
700,0.82,[CCVC]
700,0.8,[CCVCC]
800,0.94,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.99,[CVC]
800,0.89,[CCV]
800,0.81,[CVCC]
800,0.92,[CCVC]
800,0.84,[CCVCC]
900,0.91,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.98,[CVC]
900,0.92,[CCV]
900,0.89,[CVCC]
900,0.98,[CCVC]
900,0.83,[CCVCC]
1000,0.934,[V]
1000,0.952,[VC]
1000,1.0,[CV]
1000,0.905,[VCC]
1000,0.981,[CVC]
1000,0.914,[CCV]
1000,0.874,[CVCC]
1000,0.936,[CCVC]
1000,0.803,[CCVCC]
