iterations,accuracy,syllable
0,0.3,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.31,[CVC]
0,0.32,[CCV]
0,0.15,[CVCC]
0,0.17,[CCVC]
0,0.08,[CCVCC]
100,0.51,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.49,[CVC]
100,0.51,[CCV]
100,0.24,[CVCC]
100,0.49,[CCVC]
100,0.12,[CCVCC]
200,0.52,[V]
200,0.42,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.76,[CVC]
200,0.58,[CCV]
200,0.44,[CVCC]
200,0.6,[CCVC]
200,0.38,[CCVCC]
300,0.66,[V]
300,0.62,[VC]
300,1.0,[CV]
300,0.46,[VCC]
300,0.83,[CVC]
300,0.61,[CCV]
300,0.57,[CVCC]
300,0.6,[CCVC]
300,0.44,[CCVCC]
400,0.72,[V]
400,0.6,[VC]
400,1.0,[CV]
400,0.46,[VCC]
400,0.93,[CVC]
400,0.68,[CCV]
400,0.67,[CVCC]
400,0.62,[CCVC]
400,0.41,[CCVCC]
500,0.73,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.88,[CVC]
500,0.77,[CCV]
500,0.72,[CVCC]
500,0.71,[CCVC]
500,0.57,[CCVCC]
600,0.75,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.92,[CVC]
600,0.86,[CCV]
600,0.7,[CVCC]
600,0.79,[CCVC]
600,0.51,[CCVCC]
700,0.85,[V]
700,0.75,[VC]
700,1.0,[CV]
700,0.69,[VCC]
700,0.98,[CVC]
700,0.9,[CCV]
700,0.7,[CVCC]
700,0.87,[CCVC]
700,0.68,[CCVCC]
800,0.86,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.64,[VCC]
800,0.97,[CVC]
800,0.87,[CCV]
800,0.79,[CVCC]
800,0.86,[CCVC]
800,0.73,[CCVCC]
900,0.91,[V]
900,0.78,[VC]
900,1.0,[CV]
900,0.74,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.83,[CVCC]
900,0.87,[CCVC]
900,0.85,[CCVCC]
1000,0.872,[V]
1000,0.883,[VC]
1000,1.0,[CV]
1000,0.746,[VCC]
1000,0.977,[CVC]
1000,0.923,[CCV]
1000,0.84,[CVCC]
1000,0.891,[CCVC]
1000,0.765,[CCVCC]
