iterations,accuracy,syllable
0,0.32,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.31,[CVC]
0,0.26,[CCV]
0,0.25,[CVCC]
0,0.15,[CCVC]
0,0.07,[CCVCC]
100,0.44,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.5,[CVC]
100,0.34,[CCV]
100,0.26,[CVCC]
100,0.25,[CCVC]
100,0.14,[CCVCC]
200,0.71,[V]
200,0.67,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.78,[CVC]
200,0.7,[CCV]
200,0.52,[CVCC]
200,0.54,[CCVC]
200,0.44,[CCVCC]
300,0.89,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.94,[CVC]
300,0.78,[CCV]
300,0.68,[CVCC]
300,0.75,[CCVC]
300,0.59,[CCVCC]
400,0.89,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.89,[CVC]
400,0.88,[CCV]
400,0.65,[CVCC]
400,0.83,[CCVC]
400,0.61,[CCVCC]
500,0.9,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.7,[VCC]
500,0.96,[CVC]
500,0.89,[CCV]
500,0.78,[CVCC]
500,0.85,[CCVC]
500,0.65,[CCVCC]
600,0.97,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.98,[CVC]
600,0.84,[CCV]
600,0.86,[CVCC]
600,0.91,[CCVC]
600,0.79,[CCVCC]
700,0.89,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.98,[CVC]
700,0.97,[CCV]
700,0.89,[CVCC]
700,0.91,[CCVC]
700,0.84,[CCVCC]
800,0.97,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,1.0,[CVC]
800,0.96,[CCV]
800,0.86,[CVCC]
800,0.94,[CCVC]
800,0.86,[CCVCC]
900,0.97,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.98,[CVC]
900,0.96,[CCV]
900,0.89,[CVCC]
900,0.96,[CCVC]
900,0.92,[CCVCC]
1000,0.948,[V]
1000,0.952,[VC]
1000,1.0,[CV]
1000,0.886,[VCC]
1000,0.987,[CVC]
1000,0.944,[CCV]
1000,0.922,[CVCC]
1000,0.956,[CCVC]
1000,0.88,[CCVCC]
