iterations,accuracy,syllable
0,0.32,[V]
0,0.26,[VC]
0,1.0,[CV]
0,0.25,[VCC]
0,0.31,[CVC]
0,0.42,[CCV]
0,0.22,[CVCC]
0,0.33,[CCVC]
0,0.14,[CCVCC]
100,0.44,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.56,[CVC]
100,0.41,[CCV]
100,0.33,[CVCC]
100,0.44,[CCVC]
100,0.14,[CCVCC]
200,0.41,[V]
200,0.49,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.81,[CVC]
200,0.65,[CCV]
200,0.47,[CVCC]
200,0.59,[CCVC]
200,0.19,[CCVCC]
300,0.57,[V]
300,0.61,[VC]
300,1.0,[CV]
300,0.45,[VCC]
300,0.81,[CVC]
300,0.63,[CCV]
300,0.56,[CVCC]
300,0.62,[CCVC]
300,0.33,[CCVCC]
400,0.6,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.65,[VCC]
400,0.93,[CVC]
400,0.65,[CCV]
400,0.58,[CVCC]
400,0.73,[CCVC]
400,0.58,[CCVCC]
500,0.7,[V]
500,0.69,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.88,[CVC]
500,0.77,[CCV]
500,0.65,[CVCC]
500,0.76,[CCVC]
500,0.48,[CCVCC]
600,0.81,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.93,[CVC]
600,0.8,[CCV]
600,0.73,[CVCC]
600,0.84,[CCVC]
600,0.58,[CCVCC]
700,0.74,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.92,[CVC]
700,0.85,[CCV]
700,0.61,[CVCC]
700,0.81,[CCVC]
700,0.7,[CCVCC]
800,0.94,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.96,[CVC]
800,0.88,[CCV]
800,0.83,[CVCC]
800,0.89,[CCVC]
800,0.77,[CCVCC]
900,0.84,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.98,[CVC]
900,0.89,[CCV]
900,0.85,[CVCC]
900,0.91,[CCVC]
900,0.87,[CCVCC]
1000,0.935,[V]
1000,0.933,[VC]
1000,1.0,[CV]
1000,0.878,[VCC]
1000,0.975,[CVC]
1000,0.926,[CCV]
1000,0.83,[CVCC]
1000,0.933,[CCVC]
1000,0.813,[CCVCC]
