iterations,accuracy,syllable
0,0.33,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.4,[CVC]
0,0.29,[CCV]
0,0.19,[CVCC]
0,0.21,[CCVC]
0,0.11,[CCVCC]
100,0.74,[V]
100,0.5,[VC]
100,1.0,[CV]
100,0.53,[VCC]
100,0.73,[CVC]
100,0.54,[CCV]
100,0.44,[CVCC]
100,0.64,[CCVC]
100,0.31,[CCVCC]
200,0.8,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.8,[CVC]
200,0.76,[CCV]
200,0.51,[CVCC]
200,0.73,[CCVC]
200,0.54,[CCVCC]
300,0.8,[V]
300,0.76,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.89,[CVC]
300,0.78,[CCV]
300,0.74,[CVCC]
300,0.77,[CCVC]
300,0.64,[CCVCC]
400,0.84,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.95,[CVC]
400,0.92,[CCV]
400,0.8,[CVCC]
400,0.85,[CCVC]
400,0.63,[CCVCC]
500,0.92,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.96,[CVC]
500,0.86,[CCV]
500,0.85,[CVCC]
500,0.88,[CCVC]
500,0.8,[CCVCC]
600,0.89,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,1.0,[CVC]
600,0.93,[CCV]
600,0.76,[CVCC]
600,0.86,[CCVC]
600,0.78,[CCVCC]
700,0.84,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.98,[CVC]
700,0.9,[CCV]
700,0.79,[CVCC]
700,0.88,[CCVC]
700,0.73,[CCVCC]
800,0.93,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,0.92,[CCV]
800,0.83,[CVCC]
800,0.9,[CCVC]
800,0.71,[CCVCC]
900,0.94,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.98,[CVC]
900,0.93,[CCV]
900,0.88,[CVCC]
900,0.89,[CCVC]
900,0.83,[CCVCC]
1000,0.949,[V]
1000,0.959,[VC]
1000,1.0,[CV]
1000,0.924,[VCC]
1000,0.988,[CVC]
1000,0.93,[CCV]
1000,0.889,[CVCC]
1000,0.919,[CCVC]
1000,0.84,[CCVCC]
