iterations,accuracy,syllable
0,0.29,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.35,[CCV]
0,0.14,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
100,0.52,[V]
100,0.46,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.77,[CVC]
100,0.54,[CCV]
100,0.41,[CVCC]
100,0.48,[CCVC]
100,0.3,[CCVCC]
200,0.74,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.85,[CVC]
200,0.8,[CCV]
200,0.59,[CVCC]
200,0.8,[CCVC]
200,0.48,[CCVCC]
300,0.84,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.9,[CVC]
300,0.88,[CCV]
300,0.7,[CVCC]
300,0.85,[CCVC]
300,0.64,[CCVCC]
400,0.88,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.97,[CVC]
400,0.89,[CCV]
400,0.78,[CVCC]
400,0.83,[CCVC]
400,0.69,[CCVCC]
500,0.83,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.96,[CVC]
500,0.92,[CCV]
500,0.77,[CVCC]
500,0.88,[CCVC]
500,0.77,[CCVCC]
600,0.95,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.97,[CVC]
600,0.92,[CCV]
600,0.87,[CVCC]
600,0.85,[CCVC]
600,0.8,[CCVCC]
700,0.91,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.98,[CVC]
700,0.92,[CCV]
700,0.83,[CVCC]
700,0.94,[CCVC]
700,0.92,[CCVCC]
800,0.96,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.97,[CVC]
800,0.91,[CCV]
800,0.87,[CVCC]
800,0.98,[CCVC]
800,0.86,[CCVCC]
900,0.95,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.98,[CVC]
900,0.97,[CCV]
900,0.9,[CVCC]
900,0.95,[CCVC]
900,0.9,[CCVCC]
1000,0.958,[V]
1000,0.944,[VC]
1000,1.0,[CV]
1000,0.871,[VCC]
1000,0.983,[CVC]
1000,0.952,[CCV]
1000,0.9,[CVCC]
1000,0.95,[CCVC]
1000,0.878,[CCVCC]
