iterations,accuracy,syllable
0,0.26,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.39,[CVC]
0,0.41,[CCV]
0,0.16,[CVCC]
0,0.16,[CCVC]
0,0.18,[CCVCC]
100,0.41,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.4,[CVC]
100,0.43,[CCV]
100,0.23,[CVCC]
100,0.35,[CCVC]
100,0.11,[CCVCC]
200,0.46,[V]
200,0.37,[VC]
200,1.0,[CV]
200,0.24,[VCC]
200,0.64,[CVC]
200,0.67,[CCV]
200,0.39,[CVCC]
200,0.33,[CCVC]
200,0.28,[CCVCC]
300,0.65,[V]
300,0.51,[VC]
300,1.0,[CV]
300,0.44,[VCC]
300,0.76,[CVC]
300,0.74,[CCV]
300,0.54,[CVCC]
300,0.68,[CCVC]
300,0.53,[CCVCC]
400,0.79,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.58,[VCC]
400,0.89,[CVC]
400,0.85,[CCV]
400,0.73,[CVCC]
400,0.72,[CCVC]
400,0.56,[CCVCC]
500,0.72,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.54,[VCC]
500,0.89,[CVC]
500,0.83,[CCV]
500,0.72,[CVCC]
500,0.87,[CCVC]
500,0.64,[CCVCC]
600,0.89,[V]
600,0.76,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.95,[CVC]
600,0.91,[CCV]
600,0.74,[CVCC]
600,0.84,[CCVC]
600,0.71,[CCVCC]
700,0.84,[V]
700,0.78,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.98,[CVC]
700,0.94,[CCV]
700,0.82,[CVCC]
700,0.92,[CCVC]
700,0.74,[CCVCC]
800,0.9,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.74,[VCC]
800,0.97,[CVC]
800,0.93,[CCV]
800,0.86,[CVCC]
800,0.9,[CCVC]
800,0.79,[CCVCC]
900,0.87,[V]
900,0.84,[VC]
900,1.0,[CV]
900,0.78,[VCC]
900,0.96,[CVC]
900,0.92,[CCV]
900,0.81,[CVCC]
900,0.94,[CCVC]
900,0.87,[CCVCC]
1000,0.902,[V]
1000,0.899,[VC]
1000,1.0,[CV]
1000,0.833,[VCC]
1000,0.98,[CVC]
1000,0.946,[CCV]
1000,0.867,[CVCC]
1000,0.938,[CCVC]
1000,0.842,[CCVCC]
