iterations,accuracy,syllable
0,0.29,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.35,[CVC]
0,0.31,[CCV]
0,0.29,[CVCC]
0,0.29,[CCVC]
0,0.09,[CCVCC]
100,0.45,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.46,[CVC]
100,0.43,[CCV]
100,0.25,[CVCC]
100,0.38,[CCVC]
100,0.19,[CCVCC]
200,0.72,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.76,[CVC]
200,0.67,[CCV]
200,0.5,[CVCC]
200,0.68,[CCVC]
200,0.38,[CCVCC]
300,0.74,[V]
300,0.72,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.79,[CVC]
300,0.91,[CCV]
300,0.55,[CVCC]
300,0.77,[CCVC]
300,0.43,[CCVCC]
400,0.8,[V]
400,0.74,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.89,[CVC]
400,0.91,[CCV]
400,0.53,[CVCC]
400,0.81,[CCVC]
400,0.54,[CCVCC]
500,0.83,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.9,[CVC]
500,0.84,[CCV]
500,0.62,[CVCC]
500,0.87,[CCVC]
500,0.56,[CCVCC]
600,0.9,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.78,[VCC]
600,0.93,[CVC]
600,0.91,[CCV]
600,0.65,[CVCC]
600,0.92,[CCVC]
600,0.67,[CCVCC]
700,0.95,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.93,[CVC]
700,0.97,[CCV]
700,0.71,[CVCC]
700,0.95,[CCVC]
700,0.69,[CCVCC]
800,0.94,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.96,[CVC]
800,0.96,[CCV]
800,0.7,[CVCC]
800,0.93,[CCVC]
800,0.65,[CCVCC]
900,0.92,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.95,[CVC]
900,0.99,[CCV]
900,0.67,[CVCC]
900,0.95,[CCVC]
900,0.75,[CCVCC]
1000,0.95,[V]
1000,0.933,[VC]
1000,1.0,[CV]
1000,0.881,[VCC]
1000,0.968,[CVC]
1000,0.978,[CCV]
1000,0.799,[CVCC]
1000,0.959,[CCVC]
1000,0.794,[CCVCC]
