iterations,accuracy,syllable
0,0.33,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.31,[CVC]
0,0.39,[CCV]
0,0.19,[CVCC]
0,0.13,[CCVC]
0,0.14,[CCVCC]
100,0.54,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.74,[CVC]
100,0.53,[CCV]
100,0.55,[CVCC]
100,0.44,[CCVC]
100,0.39,[CCVCC]
200,0.72,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.52,[VCC]
200,0.83,[CVC]
200,0.78,[CCV]
200,0.62,[CVCC]
200,0.6,[CCVC]
200,0.59,[CCVCC]
300,0.79,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.98,[CVC]
300,0.83,[CCV]
300,0.7,[CVCC]
300,0.8,[CCVC]
300,0.64,[CCVCC]
400,0.81,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.92,[CVC]
400,0.83,[CCV]
400,0.82,[CVCC]
400,0.82,[CCVC]
400,0.75,[CCVCC]
500,0.87,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.86,[VCC]
500,0.99,[CVC]
500,0.85,[CCV]
500,0.91,[CVCC]
500,0.9,[CCVC]
500,0.73,[CCVCC]
600,0.93,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,1.0,[CVC]
600,0.93,[CCV]
600,0.91,[CVCC]
600,0.94,[CCVC]
600,0.83,[CCVCC]
700,0.93,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,1.0,[CVC]
700,0.98,[CCV]
700,0.93,[CVCC]
700,0.91,[CCVC]
700,0.88,[CCVCC]
800,0.94,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.99,[CVC]
800,0.98,[CCV]
800,0.97,[CVCC]
800,0.96,[CCVC]
800,0.9,[CCVCC]
900,0.93,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,1.0,[CVC]
900,0.94,[CCV]
900,0.94,[CVCC]
900,0.94,[CCVC]
900,0.91,[CCVCC]
1000,0.958,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.921,[VCC]
1000,0.993,[CVC]
1000,0.953,[CCV]
1000,0.946,[CVCC]
1000,0.953,[CCVC]
1000,0.923,[CCVCC]
