iterations,accuracy,syllable
0,0.32,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.39,[CVC]
0,0.38,[CCV]
0,0.17,[CVCC]
0,0.16,[CCVC]
0,0.07,[CCVCC]
100,0.57,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.45,[VCC]
100,0.89,[CVC]
100,0.6,[CCV]
100,0.51,[CVCC]
100,0.62,[CCVC]
100,0.48,[CCVCC]
200,0.81,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.7,[VCC]
200,0.93,[CVC]
200,0.76,[CCV]
200,0.81,[CVCC]
200,0.65,[CCVC]
200,0.63,[CCVCC]
300,0.88,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.8,[VCC]
300,0.97,[CVC]
300,0.77,[CCV]
300,0.91,[CVCC]
300,0.76,[CCVC]
300,0.71,[CCVCC]
400,0.93,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.84,[VCC]
400,1.0,[CVC]
400,0.84,[CCV]
400,0.89,[CVCC]
400,0.82,[CCVC]
400,0.79,[CCVCC]
500,0.92,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,1.0,[CVC]
500,0.83,[CCV]
500,0.91,[CVCC]
500,0.86,[CCVC]
500,0.78,[CCVCC]
600,0.96,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.98,[CVC]
600,0.86,[CCV]
600,0.94,[CVCC]
600,0.83,[CCVC]
600,0.85,[CCVCC]
700,0.96,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,1.0,[CVC]
700,0.86,[CCV]
700,0.97,[CVCC]
700,0.89,[CCVC]
700,0.84,[CCVCC]
800,0.98,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,0.88,[CCV]
800,0.98,[CVCC]
800,0.86,[CCVC]
800,0.82,[CCVCC]
900,0.96,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.99,[CVC]
900,0.91,[CCV]
900,0.95,[CVCC]
900,0.92,[CCVC]
900,0.86,[CCVCC]
1000,0.961,[V]
1000,0.958,[VC]
1000,1.0,[CV]
1000,0.941,[VCC]
1000,0.997,[CVC]
1000,0.906,[CCV]
1000,0.964,[CVCC]
1000,0.905,[CCVC]
1000,0.88,[CCVCC]
