iterations,accuracy,syllable
0,0.34,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.41,[CVC]
0,0.44,[CCV]
0,0.19,[CVCC]
0,0.27,[CCVC]
0,0.13,[CCVCC]
100,0.48,[V]
100,0.41,[VC]
100,1.0,[CV]
100,0.33,[VCC]
100,0.61,[CVC]
100,0.47,[CCV]
100,0.36,[CVCC]
100,0.34,[CCVC]
100,0.2,[CCVCC]
200,0.57,[V]
200,0.56,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.79,[CVC]
200,0.48,[CCV]
200,0.57,[CVCC]
200,0.46,[CCVC]
200,0.4,[CCVCC]
300,0.75,[V]
300,0.71,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.93,[CVC]
300,0.62,[CCV]
300,0.79,[CVCC]
300,0.64,[CCVC]
300,0.49,[CCVCC]
400,0.88,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.93,[CVC]
400,0.71,[CCV]
400,0.84,[CVCC]
400,0.64,[CCVC]
400,0.55,[CCVCC]
500,0.87,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.97,[CVC]
500,0.78,[CCV]
500,0.84,[CVCC]
500,0.81,[CCVC]
500,0.68,[CCVCC]
600,0.91,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,1.0,[CVC]
600,0.8,[CCV]
600,0.84,[CVCC]
600,0.85,[CCVC]
600,0.76,[CCVCC]
700,0.9,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,0.97,[CVC]
700,0.71,[CCV]
700,0.93,[CVCC]
700,0.85,[CCVC]
700,0.77,[CCVCC]
800,0.92,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.99,[CVC]
800,0.87,[CCV]
800,0.9,[CVCC]
800,0.85,[CCVC]
800,0.83,[CCVCC]
900,0.97,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.99,[CVC]
900,0.88,[CCV]
900,0.93,[CVCC]
900,0.86,[CCVC]
900,0.88,[CCVCC]
1000,0.962,[V]
1000,0.972,[VC]
1000,1.0,[CV]
1000,0.958,[VCC]
1000,0.994,[CVC]
1000,0.867,[CCV]
1000,0.944,[CVCC]
1000,0.877,[CCVC]
1000,0.844,[CCVCC]
