iterations,accuracy,syllable
0,0.38,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.32,[CVC]
0,0.36,[CCV]
0,0.24,[CVCC]
0,0.31,[CCVC]
0,0.11,[CCVCC]
100,0.62,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.51,[VCC]
100,0.71,[CVC]
100,0.48,[CCV]
100,0.44,[CVCC]
100,0.37,[CCVC]
100,0.33,[CCVCC]
200,0.75,[V]
200,0.81,[VC]
200,1.0,[CV]
200,0.8,[VCC]
200,0.93,[CVC]
200,0.64,[CCV]
200,0.78,[CVCC]
200,0.51,[CCVC]
200,0.51,[CCVCC]
300,0.86,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.97,[CVC]
300,0.71,[CCV]
300,0.9,[CVCC]
300,0.76,[CCVC]
300,0.64,[CCVCC]
400,0.9,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.91,[VCC]
400,0.95,[CVC]
400,0.77,[CCV]
400,0.93,[CVCC]
400,0.73,[CCVC]
400,0.8,[CCVCC]
500,0.89,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,0.97,[CVC]
500,0.72,[CCV]
500,0.92,[CVCC]
500,0.75,[CCVC]
500,0.75,[CCVCC]
600,0.93,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,1.0,[CVC]
600,0.8,[CCV]
600,0.92,[CVCC]
600,0.74,[CCVC]
600,0.72,[CCVCC]
700,0.94,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.95,[VCC]
700,0.96,[CVC]
700,0.85,[CCV]
700,0.93,[CVCC]
700,0.8,[CCVC]
700,0.71,[CCVCC]
800,0.97,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,1.0,[CVC]
800,0.74,[CCV]
800,0.94,[CVCC]
800,0.85,[CCVC]
800,0.83,[CCVCC]
900,0.95,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,0.99,[CVC]
900,0.87,[CCV]
900,0.96,[CVCC]
900,0.89,[CCVC]
900,0.87,[CCVCC]
1000,0.963,[V]
1000,0.98,[VC]
1000,1.0,[CV]
1000,0.947,[VCC]
1000,0.993,[CVC]
1000,0.848,[CCV]
1000,0.953,[CVCC]
1000,0.87,[CCVC]
1000,0.818,[CCVCC]
