iterations,accuracy,syllable
0,0.38,[V]
0,0.27,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.31,[CVC]
0,0.34,[CCV]
0,0.14,[CVCC]
0,0.24,[CCVC]
0,0.14,[CCVCC]
100,0.46,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.6,[CVC]
100,0.41,[CCV]
100,0.35,[CVCC]
100,0.33,[CCVC]
100,0.16,[CCVCC]
200,0.68,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.84,[CVC]
200,0.69,[CCV]
200,0.52,[CVCC]
200,0.56,[CCVC]
200,0.47,[CCVCC]
300,0.74,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.94,[CVC]
300,0.65,[CCV]
300,0.74,[CVCC]
300,0.61,[CCVC]
300,0.57,[CCVCC]
400,0.88,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.99,[CVC]
400,0.76,[CCV]
400,0.84,[CVCC]
400,0.82,[CCVC]
400,0.55,[CCVCC]
500,0.92,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.96,[CVC]
500,0.9,[CCV]
500,0.87,[CVCC]
500,0.83,[CCVC]
500,0.73,[CCVCC]
600,0.93,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.97,[CVC]
600,0.84,[CCV]
600,0.89,[CVCC]
600,0.86,[CCVC]
600,0.78,[CCVCC]
700,0.93,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.98,[CVC]
700,0.83,[CCV]
700,0.93,[CVCC]
700,0.79,[CCVC]
700,0.79,[CCVCC]
800,0.96,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,1.0,[CVC]
800,0.87,[CCV]
800,0.92,[CVCC]
800,0.88,[CCVC]
800,0.82,[CCVCC]
900,0.94,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,1.0,[CVC]
900,0.89,[CCV]
900,0.96,[CVCC]
900,0.87,[CCVC]
900,0.8,[CCVCC]
1000,0.956,[V]
1000,0.949,[VC]
1000,1.0,[CV]
1000,0.925,[VCC]
1000,0.988,[CVC]
1000,0.889,[CCV]
1000,0.952,[CVCC]
1000,0.868,[CCVC]
1000,0.853,[CCVCC]
