iterations,accuracy,syllable
0,0.41,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.36,[CVC]
0,0.35,[CCV]
0,0.26,[CVCC]
0,0.33,[CCVC]
0,0.09,[CCVCC]
100,0.49,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.65,[CVC]
100,0.44,[CCV]
100,0.41,[CVCC]
100,0.44,[CCVC]
100,0.21,[CCVCC]
200,0.71,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.68,[VCC]
200,0.92,[CVC]
200,0.61,[CCV]
200,0.69,[CVCC]
200,0.51,[CCVC]
200,0.53,[CCVCC]
300,0.84,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.9,[CVC]
300,0.66,[CCV]
300,0.72,[CVCC]
300,0.68,[CCVC]
300,0.47,[CCVCC]
400,0.81,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.95,[CVC]
400,0.71,[CCV]
400,0.79,[CVCC]
400,0.69,[CCVC]
400,0.59,[CCVCC]
500,0.92,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.93,[VCC]
500,0.98,[CVC]
500,0.78,[CCV]
500,0.89,[CVCC]
500,0.8,[CCVC]
500,0.71,[CCVCC]
600,0.95,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,1.0,[CVC]
600,0.85,[CCV]
600,0.93,[CVCC]
600,0.86,[CCVC]
600,0.84,[CCVCC]
700,0.91,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,0.99,[CVC]
700,0.89,[CCV]
700,0.94,[CVCC]
700,0.88,[CCVC]
700,0.75,[CCVCC]
800,0.96,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,1.0,[CVC]
800,0.89,[CCV]
800,0.97,[CVCC]
800,0.9,[CCVC]
800,0.86,[CCVCC]
900,0.93,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,0.99,[CVC]
900,0.95,[CCV]
900,0.95,[CVCC]
900,0.89,[CCVC]
900,0.85,[CCVCC]
1000,0.962,[V]
1000,0.976,[VC]
1000,1.0,[CV]
1000,0.964,[VCC]
1000,0.995,[CVC]
1000,0.905,[CCV]
1000,0.966,[CVCC]
1000,0.916,[CCVC]
1000,0.889,[CCVCC]
