iterations,accuracy,syllable
0,0.38,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.32,[CVC]
0,0.27,[CCV]
0,0.23,[CVCC]
0,0.27,[CCVC]
0,0.12,[CCVCC]
100,0.47,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.52,[CVC]
100,0.47,[CCV]
100,0.41,[CVCC]
100,0.4,[CCVC]
100,0.19,[CCVCC]
200,0.71,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.64,[VCC]
200,0.85,[CVC]
200,0.6,[CCV]
200,0.62,[CVCC]
200,0.62,[CCVC]
200,0.46,[CCVCC]
300,0.77,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.96,[CVC]
300,0.77,[CCV]
300,0.74,[CVCC]
300,0.75,[CCVC]
300,0.57,[CCVCC]
400,0.68,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.9,[CVC]
400,0.7,[CCV]
400,0.77,[CVCC]
400,0.73,[CCVC]
400,0.47,[CCVCC]
500,0.87,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.93,[CVC]
500,0.72,[CCV]
500,0.79,[CVCC]
500,0.7,[CCVC]
500,0.6,[CCVCC]
600,0.86,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.97,[CVC]
600,0.78,[CCV]
600,0.85,[CVCC]
600,0.77,[CCVC]
600,0.73,[CCVCC]
700,0.86,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.96,[CVC]
700,0.81,[CCV]
700,0.92,[CVCC]
700,0.81,[CCVC]
700,0.65,[CCVCC]
800,0.89,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,0.86,[CCV]
800,0.95,[CVCC]
800,0.82,[CCVC]
800,0.81,[CCVCC]
900,0.95,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.97,[CVC]
900,0.86,[CCV]
900,0.93,[CVCC]
900,0.79,[CCVC]
900,0.82,[CCVCC]
1000,0.927,[V]
1000,0.941,[VC]
1000,1.0,[CV]
1000,0.939,[VCC]
1000,0.99,[CVC]
1000,0.872,[CCV]
1000,0.947,[CVCC]
1000,0.868,[CCVC]
1000,0.831,[CCVCC]
