iterations,accuracy,syllable
0,0.45,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.23,[VCC]
0,0.33,[CVC]
0,0.33,[CCV]
0,0.19,[CVCC]
0,0.23,[CCVC]
0,0.11,[CCVCC]
100,0.49,[V]
100,0.49,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.65,[CVC]
100,0.55,[CCV]
100,0.38,[CVCC]
100,0.47,[CCVC]
100,0.26,[CCVCC]
200,0.73,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.63,[VCC]
200,0.89,[CVC]
200,0.72,[CCV]
200,0.61,[CVCC]
200,0.64,[CCVC]
200,0.55,[CCVCC]
300,0.88,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.98,[CVC]
300,0.76,[CCV]
300,0.68,[CVCC]
300,0.67,[CCVC]
300,0.66,[CCVCC]
400,0.86,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.95,[CVC]
400,0.67,[CCV]
400,0.72,[CVCC]
400,0.78,[CCVC]
400,0.53,[CCVCC]
500,0.9,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.97,[CVC]
500,0.76,[CCV]
500,0.86,[CVCC]
500,0.75,[CCVC]
500,0.69,[CCVCC]
600,0.94,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,0.99,[CVC]
600,0.88,[CCV]
600,0.88,[CVCC]
600,0.83,[CCVC]
600,0.78,[CCVCC]
700,0.89,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,0.99,[CVC]
700,0.85,[CCV]
700,0.93,[CVCC]
700,0.83,[CCVC]
700,0.82,[CCVCC]
800,0.94,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,0.83,[CCV]
800,0.92,[CVCC]
800,0.89,[CCVC]
800,0.81,[CCVCC]
900,0.94,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.92,[CVCC]
900,0.88,[CCVC]
900,0.81,[CCVCC]
1000,0.951,[V]
1000,0.977,[VC]
1000,1.0,[CV]
1000,0.962,[VCC]
1000,0.994,[CVC]
1000,0.872,[CCV]
1000,0.939,[CVCC]
1000,0.898,[CCVC]
1000,0.85,[CCVCC]
