iterations,accuracy,syllable
0,0.35,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.38,[CVC]
0,0.37,[CCV]
0,0.15,[CVCC]
0,0.15,[CCVC]
0,0.11,[CCVCC]
100,0.74,[V]
100,0.74,[VC]
100,1.0,[CV]
100,0.61,[VCC]
100,0.84,[CVC]
100,0.59,[CCV]
100,0.69,[CVCC]
100,0.48,[CCVC]
100,0.53,[CCVCC]
200,0.88,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.7,[VCC]
200,0.98,[CVC]
200,0.77,[CCV]
200,0.77,[CVCC]
200,0.68,[CCVC]
200,0.68,[CCVCC]
300,0.93,[V]
300,0.97,[VC]
300,1.0,[CV]
300,0.86,[VCC]
300,0.97,[CVC]
300,0.83,[CCV]
300,0.82,[CVCC]
300,0.75,[CCVC]
300,0.74,[CCVCC]
400,0.93,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,0.99,[CVC]
400,0.78,[CCV]
400,0.86,[CVCC]
400,0.74,[CCVC]
400,0.65,[CCVCC]
500,0.94,[V]
500,0.98,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,1.0,[CVC]
500,0.88,[CCV]
500,0.91,[CVCC]
500,0.82,[CCVC]
500,0.8,[CCVCC]
600,0.96,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,1.0,[CVC]
600,0.9,[CCV]
600,0.89,[CVCC]
600,0.86,[CCVC]
600,0.83,[CCVCC]
700,0.92,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,1.0,[CVC]
700,0.89,[CCV]
700,0.92,[CVCC]
700,0.85,[CCVC]
700,0.79,[CCVCC]
800,0.93,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.97,[CVC]
800,0.9,[CCV]
800,0.94,[CVCC]
800,0.88,[CCVC]
800,0.84,[CCVCC]
900,0.95,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.99,[CVC]
900,0.91,[CCV]
900,0.96,[CVCC]
900,0.88,[CCVC]
900,0.79,[CCVCC]
1000,0.971,[V]
1000,0.971,[VC]
1000,1.0,[CV]
1000,0.938,[VCC]
1000,0.995,[CVC]
1000,0.879,[CCV]
1000,0.955,[CVCC]
1000,0.87,[CCVC]
1000,0.863,[CCVCC]
