iterations,accuracy,syllable
0,0.45,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.36,[CVC]
0,0.36,[CCV]
0,0.12,[CVCC]
0,0.17,[CCVC]
0,0.12,[CCVCC]
100,0.46,[V]
100,0.5,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.75,[CVC]
100,0.33,[CCV]
100,0.33,[CVCC]
100,0.31,[CCVC]
100,0.23,[CCVCC]
200,0.82,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.92,[CVC]
200,0.6,[CCV]
200,0.76,[CVCC]
200,0.66,[CCVC]
200,0.51,[CCVCC]
300,0.83,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.98,[CVC]
300,0.66,[CCV]
300,0.79,[CVCC]
300,0.72,[CCVC]
300,0.6,[CCVCC]
400,0.9,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.69,[VCC]
400,0.99,[CVC]
400,0.62,[CCV]
400,0.82,[CVCC]
400,0.71,[CCVC]
400,0.65,[CCVCC]
500,0.9,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.99,[CVC]
500,0.69,[CCV]
500,0.96,[CVCC]
500,0.73,[CCVC]
500,0.63,[CCVCC]
600,0.91,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,1.0,[CVC]
600,0.77,[CCV]
600,0.91,[CVCC]
600,0.77,[CCVC]
600,0.76,[CCVCC]
700,0.97,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.97,[VCC]
700,0.99,[CVC]
700,0.81,[CCV]
700,0.92,[CVCC]
700,0.73,[CCVC]
700,0.77,[CCVCC]
800,0.99,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,1.0,[CVC]
800,0.93,[CCV]
800,0.95,[CVCC]
800,0.81,[CCVC]
800,0.77,[CCVCC]
900,0.96,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,1.0,[CVC]
900,0.83,[CCV]
900,0.96,[CVCC]
900,0.82,[CCVC]
900,0.74,[CCVCC]
1000,0.979,[V]
1000,0.968,[VC]
1000,1.0,[CV]
1000,0.949,[VCC]
1000,0.994,[CVC]
1000,0.834,[CCV]
1000,0.967,[CVCC]
1000,0.828,[CCVC]
1000,0.786,[CCVCC]
