iterations,accuracy,syllable
0,0.31,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.31,[CVC]
0,0.31,[CCV]
0,0.13,[CVCC]
0,0.12,[CCVC]
0,0.15,[CCVCC]
100,0.71,[V]
100,0.65,[VC]
100,1.0,[CV]
100,0.57,[VCC]
100,0.97,[CVC]
100,0.6,[CCV]
100,0.74,[CVCC]
100,0.5,[CCVC]
100,0.49,[CCVCC]
200,0.87,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.92,[CVC]
200,0.69,[CCV]
200,0.72,[CVCC]
200,0.72,[CCVC]
200,0.6,[CCVCC]
300,0.9,[V]
300,0.93,[VC]
300,1.0,[CV]
300,0.93,[VCC]
300,1.0,[CVC]
300,0.8,[CCV]
300,0.92,[CVCC]
300,0.81,[CCVC]
300,0.66,[CCVCC]
400,0.94,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.98,[CVC]
400,0.8,[CCV]
400,0.89,[CVCC]
400,0.77,[CCVC]
400,0.71,[CCVCC]
500,0.93,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.98,[CVC]
500,0.78,[CCV]
500,0.94,[CVCC]
500,0.83,[CCVC]
500,0.83,[CCVCC]
600,0.97,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.98,[CVC]
600,0.8,[CCV]
600,0.93,[CVCC]
600,0.81,[CCVC]
600,0.85,[CCVCC]
700,0.96,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.99,[CVC]
700,0.86,[CCV]
700,0.95,[CVCC]
700,0.87,[CCVC]
700,0.85,[CCVCC]
800,0.97,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,0.99,[CVC]
800,0.85,[CCV]
800,0.96,[CVCC]
800,0.93,[CCVC]
800,0.85,[CCVCC]
900,0.96,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,1.0,[CVC]
900,0.84,[CCV]
900,0.96,[CVCC]
900,0.88,[CCVC]
900,0.86,[CCVCC]
1000,0.985,[V]
1000,0.982,[VC]
1000,1.0,[CV]
1000,0.954,[VCC]
1000,0.996,[CVC]
1000,0.899,[CCV]
1000,0.961,[CVCC]
1000,0.889,[CCVC]
1000,0.861,[CCVCC]
