iterations,accuracy,syllable
0,0.37,[V]
0,0.31,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.32,[CVC]
0,0.27,[CCV]
0,0.16,[CVCC]
0,0.2,[CCVC]
0,0.14,[CCVCC]
100,0.78,[V]
100,0.76,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.93,[CVC]
100,0.61,[CCV]
100,0.67,[CVCC]
100,0.48,[CCVC]
100,0.49,[CCVCC]
200,0.89,[V]
200,0.92,[VC]
200,1.0,[CV]
200,0.76,[VCC]
200,0.98,[CVC]
200,0.65,[CCV]
200,0.76,[CVCC]
200,0.72,[CCVC]
200,0.63,[CCVCC]
300,0.89,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.98,[CVC]
300,0.77,[CCV]
300,0.89,[CVCC]
300,0.61,[CCVC]
300,0.74,[CCVCC]
400,0.88,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,0.96,[CVC]
400,0.82,[CCV]
400,0.82,[CVCC]
400,0.73,[CCVC]
400,0.66,[CCVCC]
500,0.89,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.98,[CVC]
500,0.83,[CCV]
500,0.9,[CVCC]
500,0.72,[CCVC]
500,0.73,[CCVCC]
600,0.95,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.99,[CVC]
600,0.83,[CCV]
600,0.94,[CVCC]
600,0.84,[CCVC]
600,0.76,[CCVCC]
700,1.0,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,1.0,[CVC]
700,0.77,[CCV]
700,0.91,[CVCC]
700,0.85,[CCVC]
700,0.8,[CCVCC]
800,0.98,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,0.83,[CCV]
800,0.96,[CVCC]
800,0.89,[CCVC]
800,0.86,[CCVCC]
900,0.95,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.99,[CVC]
900,0.93,[CCV]
900,0.94,[CVCC]
900,0.92,[CCVC]
900,0.88,[CCVCC]
1000,0.978,[V]
1000,0.977,[VC]
1000,1.0,[CV]
1000,0.95,[VCC]
1000,0.996,[CVC]
1000,0.879,[CCV]
1000,0.963,[CVCC]
1000,0.885,[CCVC]
1000,0.85,[CCVCC]
