iterations,accuracy,syllable
0,0.42,[V]
0,0.29,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.35,[CVC]
0,0.33,[CCV]
0,0.2,[CVCC]
0,0.21,[CCVC]
0,0.13,[CCVCC]
100,0.47,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.4,[CVC]
100,0.44,[CCV]
100,0.31,[CVCC]
100,0.34,[CCVC]
100,0.13,[CCVCC]
200,0.65,[V]
200,0.68,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.83,[CVC]
200,0.53,[CCV]
200,0.56,[CVCC]
200,0.6,[CCVC]
200,0.46,[CCVCC]
300,0.81,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.91,[CVC]
300,0.7,[CCV]
300,0.77,[CVCC]
300,0.73,[CCVC]
300,0.63,[CCVCC]
400,0.88,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.91,[VCC]
400,0.97,[CVC]
400,0.76,[CCV]
400,0.93,[CVCC]
400,0.81,[CCVC]
400,0.72,[CCVCC]
500,0.9,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.95,[VCC]
500,0.97,[CVC]
500,0.84,[CCV]
500,0.9,[CVCC]
500,0.79,[CCVC]
500,0.78,[CCVCC]
600,0.93,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.95,[VCC]
600,1.0,[CVC]
600,0.84,[CCV]
600,0.95,[CVCC]
600,0.86,[CCVC]
600,0.81,[CCVCC]
700,0.93,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.98,[CVC]
700,0.93,[CCV]
700,0.95,[CVCC]
700,0.9,[CCVC]
700,0.88,[CCVCC]
800,0.94,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,0.98,[CVC]
800,0.87,[CCV]
800,0.95,[CVCC]
800,0.86,[CCVC]
800,0.87,[CCVCC]
900,0.98,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,0.99,[CVC]
900,0.82,[CCV]
900,0.95,[CVCC]
900,0.84,[CCVC]
900,0.78,[CCVCC]
1000,0.956,[V]
1000,0.979,[VC]
1000,1.0,[CV]
1000,0.966,[VCC]
1000,0.99,[CVC]
1000,0.886,[CCV]
1000,0.963,[CVCC]
1000,0.885,[CCVC]
1000,0.876,[CCVCC]
