iterations,accuracy,syllable
0,0.42,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.45,[CVC]
0,0.4,[CCV]
0,0.17,[CVCC]
0,0.25,[CCVC]
0,0.07,[CCVCC]
100,0.67,[V]
100,0.65,[VC]
100,1.0,[CV]
100,0.56,[VCC]
100,0.84,[CVC]
100,0.5,[CCV]
100,0.65,[CVCC]
100,0.6,[CCVC]
100,0.44,[CCVCC]
200,0.74,[V]
200,0.79,[VC]
200,1.0,[CV]
200,0.78,[VCC]
200,0.94,[CVC]
200,0.64,[CCV]
200,0.8,[CVCC]
200,0.65,[CCVC]
200,0.63,[CCVCC]
300,0.85,[V]
300,0.95,[VC]
300,1.0,[CV]
300,0.9,[VCC]
300,0.93,[CVC]
300,0.75,[CCV]
300,0.83,[CVCC]
300,0.72,[CCVC]
300,0.56,[CCVCC]
400,0.88,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.96,[VCC]
400,0.99,[CVC]
400,0.77,[CCV]
400,0.92,[CVCC]
400,0.82,[CCVC]
400,0.8,[CCVCC]
500,0.96,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,0.96,[CVC]
500,0.77,[CCV]
500,0.84,[CVCC]
500,0.85,[CCVC]
500,0.75,[CCVCC]
600,0.96,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.96,[VCC]
600,0.98,[CVC]
600,0.74,[CCV]
600,0.94,[CVCC]
600,0.81,[CCVC]
600,0.81,[CCVCC]
700,0.95,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.98,[CVC]
700,0.82,[CCV]
700,0.95,[CVCC]
700,0.81,[CCVC]
700,0.88,[CCVCC]
800,0.94,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.96,[CVC]
800,0.88,[CCV]
800,0.91,[CVCC]
800,0.89,[CCVC]
800,0.75,[CCVCC]
900,0.95,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.94,[CVCC]
900,0.88,[CCVC]
900,0.88,[CCVCC]
1000,0.962,[V]
1000,0.973,[VC]
1000,1.0,[CV]
1000,0.961,[VCC]
1000,0.991,[CVC]
1000,0.904,[CCV]
1000,0.959,[CVCC]
1000,0.914,[CCVC]
1000,0.856,[CCVCC]
