iterations,accuracy,syllable
0,0.44,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.05,[VCC]
0,0.32,[CVC]
0,0.3,[CCV]
0,0.2,[CVCC]
0,0.22,[CCVC]
0,0.1,[CCVCC]
100,0.72,[V]
100,0.67,[VC]
100,1.0,[CV]
100,0.61,[VCC]
100,0.9,[CVC]
100,0.59,[CCV]
100,0.6,[CVCC]
100,0.67,[CCVC]
100,0.45,[CCVCC]
200,0.83,[V]
200,0.82,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.97,[CVC]
200,0.74,[CCV]
200,0.78,[CVCC]
200,0.69,[CCVC]
200,0.67,[CCVCC]
300,0.96,[V]
300,0.94,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.98,[CVC]
300,0.79,[CCV]
300,0.86,[CVCC]
300,0.68,[CCVC]
300,0.69,[CCVCC]
400,0.95,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.93,[VCC]
400,1.0,[CVC]
400,0.82,[CCV]
400,0.9,[CVCC]
400,0.86,[CCVC]
400,0.78,[CCVCC]
500,0.97,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.87,[VCC]
500,0.99,[CVC]
500,0.81,[CCV]
500,0.89,[CVCC]
500,0.85,[CCVC]
500,0.72,[CCVCC]
600,0.97,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,1.0,[CVC]
600,0.91,[CCV]
600,0.87,[CVCC]
600,0.82,[CCVC]
600,0.85,[CCVCC]
700,0.95,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,1.0,[CVC]
700,0.85,[CCV]
700,0.89,[CVCC]
700,0.86,[CCVC]
700,0.81,[CCVCC]
800,1.0,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,1.0,[CVC]
800,0.91,[CCV]
800,0.93,[CVCC]
800,0.83,[CCVC]
800,0.8,[CCVCC]
900,0.99,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.97,[CVCC]
900,0.82,[CCVC]
900,0.84,[CCVCC]
1000,0.985,[V]
1000,0.978,[VC]
1000,1.0,[CV]
1000,0.937,[VCC]
1000,0.996,[CVC]
1000,0.906,[CCV]
1000,0.963,[CVCC]
1000,0.911,[CCVC]
1000,0.88,[CCVCC]
