iterations,accuracy,syllable
0,0.44,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.37,[CVC]
0,0.28,[CCV]
0,0.13,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
100,0.77,[V]
100,0.66,[VC]
100,1.0,[CV]
100,0.57,[VCC]
100,0.9,[CVC]
100,0.69,[CCV]
100,0.74,[CVCC]
100,0.62,[CCVC]
100,0.4,[CCVCC]
200,0.84,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.68,[VCC]
200,0.93,[CVC]
200,0.75,[CCV]
200,0.8,[CVCC]
200,0.81,[CCVC]
200,0.64,[CCVCC]
300,0.82,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.99,[CVC]
300,0.75,[CCV]
300,0.84,[CVCC]
300,0.87,[CCVC]
300,0.7,[CCVCC]
400,0.94,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,0.98,[CVC]
400,0.84,[CCV]
400,0.92,[CVCC]
400,0.78,[CCVC]
400,0.65,[CCVCC]
500,0.97,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,1.0,[CVC]
500,0.78,[CCV]
500,0.91,[CVCC]
500,0.86,[CCVC]
500,0.76,[CCVCC]
600,0.93,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,0.98,[CVC]
600,0.85,[CCV]
600,0.97,[CVCC]
600,0.88,[CCVC]
600,0.86,[CCVCC]
700,0.97,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,0.98,[CVC]
700,0.85,[CCV]
700,0.96,[CVCC]
700,0.88,[CCVC]
700,0.85,[CCVCC]
800,0.96,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,1.0,[CVC]
800,0.89,[CCV]
800,0.96,[CVCC]
800,0.97,[CCVC]
800,0.88,[CCVCC]
900,0.94,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,1.0,[CVC]
900,0.87,[CCV]
900,0.97,[CVCC]
900,0.88,[CCVC]
900,0.94,[CCVCC]
1000,0.955,[V]
1000,0.964,[VC]
1000,1.0,[CV]
1000,0.949,[VCC]
1000,0.994,[CVC]
1000,0.899,[CCV]
1000,0.963,[CVCC]
1000,0.906,[CCVC]
1000,0.89,[CCVCC]
