iterations,accuracy,syllable
0,0.38,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.26,[CVC]
0,0.32,[CCV]
0,0.19,[CVCC]
0,0.28,[CCVC]
0,0.11,[CCVCC]
100,0.48,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.66,[CVC]
100,0.38,[CCV]
100,0.41,[CVCC]
100,0.39,[CCVC]
100,0.27,[CCVCC]
200,0.77,[V]
200,0.75,[VC]
200,1.0,[CV]
200,0.68,[VCC]
200,0.92,[CVC]
200,0.57,[CCV]
200,0.76,[CVCC]
200,0.63,[CCVC]
200,0.39,[CCVCC]
300,0.9,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.98,[CVC]
300,0.67,[CCV]
300,0.83,[CVCC]
300,0.67,[CCVC]
300,0.53,[CCVCC]
400,0.88,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.99,[CVC]
400,0.77,[CCV]
400,0.83,[CVCC]
400,0.69,[CCVC]
400,0.6,[CCVCC]
500,0.96,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.93,[VCC]
500,0.97,[CVC]
500,0.9,[CCV]
500,0.91,[CVCC]
500,0.84,[CCVC]
500,0.8,[CCVCC]
600,0.97,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.99,[VCC]
600,1.0,[CVC]
600,0.88,[CCV]
600,0.92,[CVCC]
600,0.84,[CCVC]
600,0.85,[CCVCC]
700,0.96,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,1.0,[CVC]
700,0.88,[CCV]
700,0.89,[CVCC]
700,0.88,[CCVC]
700,0.81,[CCVCC]
800,0.99,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,0.99,[CVC]
800,0.85,[CCV]
800,0.97,[CVCC]
800,0.83,[CCVC]
800,0.88,[CCVCC]
900,0.95,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,0.99,[CVC]
900,0.91,[CCV]
900,0.95,[CVCC]
900,0.92,[CCVC]
900,0.86,[CCVCC]
1000,0.987,[V]
1000,0.99,[VC]
1000,1.0,[CV]
1000,0.982,[VCC]
1000,0.997,[CVC]
1000,0.896,[CCV]
1000,0.966,[CVCC]
1000,0.897,[CCVC]
1000,0.859,[CCVCC]
